"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,5.756,10.0955,9.3545,8.7345,7.0635,9.0245,7.8115,6.324,5.992,7.5555,4.7844
"2",1950,2,7.924,10.1935,5.873,12.999,8.1025,9.0715,7.72,9.421,12.4765,8.7665,5.579
"3",1950,3,10.5695,10.5465,9.293,9.8825,11.424,7.5775,10.846,7.468,14.46,8.9445,7.03395
"4",1950,4,17.8345,13.529,14.571,17.6625,12.7315,12.535,16.8195,13.9185,12.21,11.754,11.0056
"5",1950,5,14.341,19.872,21.677,19.8185,14.988,16.9545,21.0115,19.184,19.6385,19.631,15.0142
"6",1950,6,20.8075,20.042,19.298,21.566,17.9275,22.364,23.452,22.326,21.6445,21.4255,18.15565
"7",1950,7,24.48,21.775,28.088,23.009,25.47,20.311,25.442,26.1215,24.1675,23.518,21.59935
"8",1950,8,26.7545,25.767,23.4435,21.9865,22.483,25.1245,25.615,23.075,24.464,21.434,21.16775
"9",1950,9,21.2925,23.3535,23.164,21.093,22.088,21.6455,23.9185,20.9295,20.9325,20.6865,19.66
"10",1950,10,18.3085,17.488,19.3805,19.6245,20.686,17.3405,11.6575,20.837,19.193,18.8895,14.2692
"11",1950,11,11.951,11.449,11.887,10.4225,11.9175,12.458,9.3755,10.8325,12.2535,7.48,8.89895
"12",1950,12,10.4825,6.224,8.0045,11.1825,7.9455,9.9765,10.0785,6.0705,9.544,8.655,5.12865
"13",1951,1,9.326,10.3185,5.155,8.79,8.4315,8.367,9.7935,7.0585,6.5045,9.421,5.438
"14",1951,2,8.0995,11.005,8.4795,9.7755,9.9115,4.0885,11.09,9.463,10.0915,10.723,5.03855
"15",1951,3,10.8365,10.328,12.368,11.961,11.8205,8.803,11.48,15.845,14.133,15.258,8.96545
"16",1951,4,14.6665,11.4685,15.151,11.6295,13.5835,11.8745,14.788,16.2285,14.3005,16.915,10.36705
"17",1951,5,17.7905,16.187,18.061,15.5155,14.697,15.8395,20.1665,18.9685,19.9525,18.6165,13.57265
"18",1951,6,22.3385,18.0665,17.294,22.907,23.6145,21.2075,19.9375,19.192,21.2795,19.4295,18.12015
"19",1951,7,22.346,24.648,24.573,23.935,23.123,25.952,23.287,24.3055,23.881,26.5305,21.0949
"20",1951,8,23.2255,25.439,23.574,21.821,23.041,23.748,23.1885,25.483,24.296,25.649,21.7743
"21",1951,9,23.757,25.519,23.488,19.9875,21.585,23.398,19.162,20.3185,20.702,22.402,18.2394
"22",1951,10,18.5565,18.634,19.306,17.772,16.2835,16.62,22.1305,17.6035,21.236,16.811,15.02315
"23",1951,11,17.594,12.9685,14.985,16.0115,11.91,10.67,13.0845,9.9865,14.3695,11.2555,9.88455
"24",1951,12,12.1165,10.7735,9.907,8.6865,3.85,7.5895,9.201,12.0415,11.936,8.7815,5.52805
"25",1952,1,8.067,6.739,12.71,9.405,5.103,11.199,9.4805,6.1515,9.186,6.1245,5.12875
"26",1952,2,6.325,8.388,9.7105,9.871,9.3745,12.52,10.0895,7.5425,10.448,8.833,5.2545
"27",1952,3,13.7445,7.881,13.866,7.8105,11.758,16.1305,11.272,10.3515,9.1005,8.6315,8.01605
"28",1952,4,17.599,13.9715,20.0005,15.076,14.695,13.5525,19.5425,14.2895,10.886,14.387,9.8181
"29",1952,5,19.328,15.6235,18.4185,16.493,18.515,18.242,18.5455,17.2525,14.8595,17.9385,14.79655
"30",1952,6,21.482,20.756,24.922,19.6525,21.8235,20.173,21.208,23.405,22.005,22.897,18.82635
"31",1952,7,25.7965,24.563,24.8265,21.934,24.1475,24.4935,22.773,22.573,25.8735,22.956,22.06895
"32",1952,8,23.8195,22.9595,26.5005,21.779,23.9635,23.2845,24.1755,25.146,23.193,22.0715,22.00215
"33",1952,9,16.588,19.1465,19.7275,20.788,21.149,22.145,22.65,22.0785,23.148,21.73,18.3614
"34",1952,10,20.3215,21.025,20.3745,20.779,20.375,20.2555,16.0785,19.9405,17.0055,16.88,15.4357
"35",1952,11,11.0835,11.8705,11.7235,9.1265,14.217,8.518,15.637,18.3905,12.1235,14.869,8.46665
"36",1952,12,12.1715,12.2085,6.682,7.8085,10.2945,6.716,12.9845,14.0895,11.363,13.9835,5.98445
"37",1953,1,8.722,9.833,9.209,5.743,8.5735,7.9685,7.1645,6.242,10.056,9.0905,4.28005
"38",1953,2,9.133,9.7585,12.24,10.214,9.6545,7.8075,9.703,10.179,9.751,6.6745,5.0989
"39",1953,3,11.045,12.5,9.692,12.426,11.8555,10.705,9.8145,15.5235,10.855,10.5295,7.76915
"40",1953,4,14.1975,11.4025,14.935,15.9475,18.3225,14.4435,13.1265,14.6265,11.1995,16.197,10.6084
"41",1953,5,18.317,21.2625,19.1255,15.32,19.4565,18.4795,19.747,21.514,14.0325,20.604,15.809
"42",1953,6,20.2055,18.8305,21.395,21.3265,23.1065,19.5695,24.496,23.518,16.138,22.9615,18.9515
"43",1953,7,23.561,24.3175,25.443,23.0445,22.2785,24.4175,24.355,25.065,25.1975,23.1535,22.0749
"44",1953,8,23.485,23.6315,24.221,27.0135,23.8105,25.914,24.87,24.474,26.442,25.2945,22.29265
"45",1953,9,21.575,24.4095,23.75,23.893,18.793,21.8455,17.77,23.097,26.61,22.829,18.1253
"46",1953,10,20.209,18.438,19.0825,18.249,19.9035,19.5335,16.3235,18.149,19.698,16.833,14.368
"47",1953,11,15.863,9.426,15.524,13.4535,14.89,12.876,12.7905,12.792,10.8755,11.3005,9.41905
"48",1953,12,14.798,10.059,6.797,8.2605,9.0725,6.7195,11.783,8.3025,12.0395,11.9995,6.48015
"49",1954,1,7.367,11.0285,8.396,7.3165,6.0645,8.0915,11.417,10.016,9.936,10.034,4.02875
"50",1954,2,10.013,8.224,8.075,10.129,3.9825,5.6715,8.6715,13.1405,13.2475,11.4625,5.0565
"51",1954,3,10.5575,5.7185,11.065,11.9025,10.545,6.97,11.328,13.721,10.062,9.943,6.88215
"52",1954,4,12.038,8.2425,17.8,13.532,15.6085,7.578,17.76,13.498,13.4785,14.094,8.66575
"53",1954,5,17.049,17.7265,18.3435,16.457,17.598,11,14.8595,18.345,18.0045,19.661,14.30605
"54",1954,6,21.8125,21.6105,22.6135,22.8885,20.0555,20.4715,20.5275,24.8565,24.7415,24.8995,18.6851
"55",1954,7,23.8665,24.7805,24.2035,22.504,23.602,23.6235,26.2935,25.412,25.9955,25.377,21.1332
"56",1954,8,25.858,19.944,22.297,24.81,22.776,23.464,26.0085,22.91,24.088,23.126,21.94865
"57",1954,9,21.911,20.8515,22.386,23.1925,20.0275,25.315,21.241,22.3585,22.561,21.39,18.7937
"58",1954,10,18.122,21.8245,19.9445,20.659,19.971,15.963,14.6705,19.652,15.1975,17.162,14.9142
"59",1954,11,11.499,10.599,13.587,11.6345,18.9025,12.1075,11.23,11.5475,10.6595,14.132,9.21985
"60",1954,12,7.8355,10.027,9.767,9.298,8.8325,12.8505,11.4475,10.541,8.5725,12.1265,6.6385
"61",1955,1,8.013,11.3125,9.054,8.27,11.1335,9.735,7.7555,7.52,8.1435,5.8575,5.15175
"62",1955,2,9.0245,8.048,12.286,7.798,6.892,6.564,13.3075,9.0635,6.8895,9.7775,5.4863
"63",1955,3,9.8725,10.7085,14.625,8.166,12.214,9.6635,15.3505,13.239,10.3305,10.164,6.22935
"64",1955,4,13.5565,17.485,13.0615,14.67,12.7605,13.6695,13.9415,15.464,13.32,16.7665,11.0669
"65",1955,5,14.366,17.525,21.5925,21.471,17.6165,15.126,16.8135,16.74,17.8465,19.0455,15.11555
"66",1955,6,21.351,22.6095,23.5225,20.312,21.7485,17.1135,22.4775,22.03,21.482,24.6525,17.5004
"67",1955,7,25.4325,24.1855,22.2515,24.422,22.517,22.57,24.426,25.2005,23.84,23.587,20.9083
"68",1955,8,25.417,26.3075,21.102,25.98,24.109,24.003,22.9075,23.6885,25.247,24.6665,21.37815
"69",1955,9,20.9645,19.2215,21.865,22.187,22.095,22.0595,22.3115,22.616,23.722,20.6185,19.3361
"70",1955,10,20.985,21.8945,18.452,19.638,15.445,19.603,21.473,19.9315,17.3805,19.176,17.1812
"71",1955,11,11.5985,9.729,14.899,9.6345,13.738,10.3425,16.0525,15.83,11.521,13.2215,9.9569
"72",1955,12,7.941,8.8955,9.1465,7.2395,9.2605,7.578,10.9185,11.5135,11.0175,9.506,4.8086
