"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,15.7565164383562,15.8308534246575,15.4411410958904,16.227994520548,15.0211931506849,15.6132808219178,16.0187739726027,15.4567616438356,15.6247410958904,15.2515684931507,15.6242824657534
"2",1951,15.8368547945205,15.5240219178082,15.2486671232877,15.4511794520548,14.7004424657534,15.4251753424658,15.9538520547945,15.7358808219178,16.1567465753425,16.0940931506849,15.612691369863
"3",1952,15.5626270491803,15.2855710382514,15.8375464480874,15.3465778688525,15.2568633879781,16.3959508196721,15.9222472677596,16.3682131147541,16.4863428961749,15.8205341530055,15.8282474043716
"4",1953,16.854601369863,15.6198547945206,15.1202260273973,15.5306410958904,15.385697260274,15.3872068493151,15.8293383561644,15.7525219178082,16.6029684931507,16.2863219178082,15.8369378082192
"5",1954,16.3472506849315,15.2770917808219,16.1806123287671,15.8867191780822,15.249797260274,15.1341945205479,15.7695,16.694297260274,15.6975534246575,15.7771109589041,15.801412739726
"6",1955,15.5230726027397,15.3025876712329,15.589698630137,15.0085273972603,15.6425931506849,15.4087698630137,16.2132876712329,16.3028095890411,15.3402095890411,15.7849547945206,15.6116510958904
"7",1956,15.0218073770492,15.6808579234973,15.6042213114754,15.267968579235,14.806618852459,15.6855601092896,15.4591816939891,16.490206284153,15.7275969945355,15.4893579234973,15.523337704918
"8",1957,15.6385452054794,15.3225863013698,14.6813232876712,15.0966219178082,15.0537397260274,15.453804109589,15.2883684931507,15.997002739726,15.5567808219178,16.4933410958904,15.458211369863
"9",1958,15.8278671232877,15.0460219178082,15.3112561643836,15.7720178082192,14.9057219178082,15.1996821917808,15.7302424657534,15.5856863013699,15.5417205479452,15.7340863013699,15.4654302739726
"10",1959,15.2531794520548,15.653802739726,15.6048383561644,14.8658232876712,16.5361849315069,15.3609712328767,15.3869068493151,15.7190684931507,15.074997260274,15.9738931506849,15.5429665753425
"11",1960,14.7805382513661,15.5490532786885,15.8757213114754,15.6328319672131,14.9125587431694,15.7069617486339,15.4028292349727,15.7983333333333,16.1674740437158,15.6770040983606,15.5503306010929
"12",1961,15.543604109589,15.3770917808219,15.5910931506849,15.0911561643836,16.037401369863,15.2708082191781,15.9417643835616,14.9292671232877,15.363204109589,15.6094739726027,15.4754864383562
"13",1962,15.7484547945205,15.8284328767123,15.4238602739726,15.5055246575342,15.7533178082192,15.505698630137,15.1437753424658,15.6933575342466,15.5271808219178,16.5774589041096,15.6707061643836
"14",1963,16.2804602739726,16.6791643835616,15.6751164383562,15.444297260274,15.7303876712329,15.2506424657534,15.189594520548,15.2695082191781,15.1400849315068,16.3224835616438,15.6981739726027
"15",1964,15.818087431694,15.2790013661202,15.5829098360656,15.4775737704918,15.4863879781421,14.9438920765027,15.7151229508197,15.2722404371585,14.9022527322404,16.3227718579235,15.4800240437158
"16",1965,15.4342616438356,14.1487424657534,15.3499301369863,14.636904109589,15.504701369863,15.2986643835617,14.628298630137,14.8400273972603,16.0489780821918,15.4817808219178,15.1372289041096
"17",1966,14.8585232876712,14.7589547945205,15.2309452054795,15.2479178082192,16.5859630136986,15.2328287671233,15.9525712328767,15.0666602739726,16.6558109589041,14.9533191780822,15.4543494520548
"18",1967,16.0178164383562,15.8839452054795,15.5621739726027,15.6975383561644,14.4322452054794,15.1980876712329,14.5072767123288,14.8845356164384,15.2450931506849,15.4487273972603,15.2877439726027
"19",1968,14.7481256830601,15.3842950819672,15.6617568306011,15.3792322404371,14.9791352459016,15.2158292349727,15.3429603825137,14.7570983606557,15.9209412568306,15.5784316939891,15.2967806010929
"20",1969,15.0297465753425,15.791398630137,15.0130068493151,14.9056945205479,14.7656712328767,15.5647657534246,14.7819068493151,15.8232397260274,15.7998849315069,15.3651369863014,15.2840452054795
"21",1970,16.4171917808219,14.8980273972603,15.6394698630137,15.8413342465753,16.3281904109589,15.8255863013699,14.8862849315068,16.3473232876712,15.7705479452055,15.5812643835616,15.7535220547945
"22",1971,15.7871424657534,15.3326657534246,15.1288643835617,15.9220753424658,15.6236260273973,15.5940095890411,15.8389383561644,15.2098835616438,15.1907821917808,14.5548178082192,15.4182805479452
"23",1972,15.970531420765,15.301487704918,15.3467322404372,15.135900273224,14.7888346994535,15.4118101092896,15.6207909836066,14.8240423497268,16.8473346994535,15.2407923497268,15.4488256830601
"24",1973,15.9534,16.0195863013699,15.049601369863,15.8066479452055,16.208598630137,15.3874561643836,16.1534479452055,14.6103219178082,16.4119,15.6585589041096,15.7259519178082
"25",1974,15.9074205479452,16.0472273972603,15.204897260274,15.7647465753425,16.5695890410959,15.2614767123288,15.6640657534247,15.6780657534247,16.5252465753425,15.4012945205479,15.8024030136986
"26",1975,15.5357602739726,15.9701904109589,15.2564698630137,15.825004109589,15.8266191780822,15.4555876712329,15.2860945205479,14.8916315068493,16.2247068493151,15.1280219178082,15.540008630137
"27",1976,14.4592267759563,15.4832418032787,14.8585546448087,14.9364740437158,15.4936243169399,15.8862213114754,15.7530218579235,16.1189398907104,15.6815040983606,15.1645942622951,15.3835403005464
"28",1977,16.2321794520548,15.5463287671233,16.3157630136986,16.0175479452055,16.0732219178082,15.5497315068493,15.4013287671233,15.8696123287671,16.1033684931507,16.2467369863014,15.9355819178082
"29",1978,15.7683205479452,15.8919712328767,15.9234712328767,16.3185328767123,15.5918726027397,15.857097260274,15.491302739726,16.5259547945205,15.5173863013699,15.9950287671233,15.8880938356164
"30",1979,15.4545219178082,15.9132328767123,16.0089095890411,15.2008164383562,15.856197260274,15.5559095890411,15.6177712328767,16.2622082191781,15.0286931506849,15.6895465753425,15.6587806849315
"31",1980,15.2974385245902,16.9187759562841,15.7528620218579,15.898106557377,15.4982363387978,16.2238538251366,15.2389166666667,15.2884084699453,14.8837650273224,15.271599726776,15.6271963114754
"32",1981,16.1460780821918,16.804004109589,16.4811876712329,16.6731547945205,15.6268150684932,15.4838575342466,15.7299712328767,15.5227739726027,14.365195890411,15.0015602739726,15.7834598630137
"33",1982,15.4272315068493,15.6914520547945,15.9356369863014,15.7522835616438,15.6035424657534,15.6572821917808,14.8607095890411,15.580701369863,15.0466698630137,15.2693273972603,15.4824836986301
"34",1983,15.9020753424658,15.5850383561644,16.2107315068493,15.1223410958904,15.3901904109589,15.4684410958904,15.2221876712329,15.3758657534247,15.1913136986301,15.1563356164383,15.4624520547945
"35",1984,14.442606557377,15.297412568306,15.9120806010929,15.5246926229508,15.456519125683,15.6994549180328,16.1105013661202,16.2233524590164,16.0309658469945,15.8351571038251,15.6532743169399
"36",1985,15.7637164383562,15.1636301369863,15.6923232876712,16.1609068493151,15.741802739726,15.1758342465753,15.881097260274,16.0795164383562,15.3157657534247,15.1225534246575,15.6097146575342
"37",1986,15.3913712328767,15.4043534246575,15.129204109589,16.5703780821918,15.8848561643836,16.1227410958904,16.1042328767123,16.1455082191781,17.0706698630137,15.2722780821918,15.9095593150685
"38",1987,15.8954520547945,15.2743821917808,15.9520876712329,16.4815068493151,16.1546904109589,15.8780561643836,15.7209931506849,15.8703904109589,15.7041219178082,15.1694273972603,15.8101108219178
"39",1988,15.8765382513661,15.3449644808743,16.0897773224044,16.6136174863388,16.1060136612022,15.6833360655738,16.7036448087432,16.5289207650273,15.2696270491803,16.6014822404372,16.0817922131147
"40",1989,15.996402739726,15.9359808219178,15.7659739726027,15.7125931506849,16.1082684931507,15.6515479452055,16.0742287671233,15.6868561643836,15.1949863013699,16.1042671232877,15.8231105479452
"41",1990,15.6575287671233,15.7847863013699,15.5064630136986,16.1476890410959,16.6913643835616,16.3650383561644,16.5459931506849,15.6305301369863,14.9541287671233,15.6969602739726,15.8980482191781
"42",1991,15.6207273972603,16.5885739726027,16.0456493150685,16.0340493150685,16.3871383561644,16.137098630137,16.1766410958904,15.5978643835617,15.5807123287671,15.9163917808219,16.0084846575343
"43",1992,15.1151434426229,15.4653770491803,15.8464303278689,16.2598387978142,16.3318907103825,16.7558524590164,16.0020997267759,16.0549112021858,15.6370054644809,15.9725587431694,15.9441107923497
"44",1993,15.6128849315068,16.817695890411,14.8103698630137,15.8061890410959,15.2136630136986,15.369497260274,15.3545657534247,15.0749383561644,15.6338452054795,14.9651260273973,15.4658775342466
"45",1994,15.6255287671233,15.1243547945206,15.7614808219178,15.4827082191781,16.4191561643836,16.0424534246575,16.2238246575342,16.1565232876712,15.8667246575342,16.0321808219178,15.8734935616438
"46",1995,15.5118397260274,15.812804109589,15.5076821917808,14.8582315068493,15.387201369863,16.3410150684932,14.8925287671233,15.8913205479452,16.5246123287671,16.1092589041096,15.6836494520548
"47",1996,16.068206284153,16.0128756830601,17.0371147540984,15.6835956284153,16.4148647540984,16.7360109289618,16.2210177595628,15.6678538251366,15.30693715847,15.5784849726776,16.0726961748634
"48",1997,16.1539232876712,15.6129698630137,17.5329342465753,15.9620520547945,16.0503410958904,16.1402726027397,15.3009589041096,15.4654890410959,16.4266260273973,16.4656575342466,16.1111224657534
"49",1998,15.9679958904109,16.205998630137,16.6787684931507,15.9347424657534,16.8434945205479,16.6171273972603,16.6459068493151,15.7454315068493,16.4793712328767,16.0854520547945,16.3204289041096
"50",1999,16.1219575342466,16.7841232876712,16.0053547945205,16.4825397260274,16.717298630137,15.9545589041096,15.5673273972603,16.1924602739726,15.8273835616438,16.0827068493151,16.1735710958904
"51",2000,16.010706284153,16.2438278688525,16.0787445355191,15.6924330601093,16.041087431694,16.2044193989071,16.6438565573771,15.8298579234973,14.854943989071,16.3236243169399,15.992350136612
"52",2001,16.2267547945205,16.3813643835616,15.9185780821918,16.6444246575343,16.2319643835616,15.9206547945205,16.2178328767123,15.9542794520548,15.7983767123288,16.4615191780822,16.1755749315068
"53",2002,16.8459575342466,16.5682041095891,15.7763712328767,16.7960178082192,15.3473931506849,16.2782780821918,16.7668424657534,16.4899164383562,16.7429410958904,16.052004109589,16.3663926027397
"54",2003,16.4055616438356,16.1658671232877,16.3554821917808,15.9566657534247,16.1723493150685,15.3820753424658,16.1672630136986,16.3334246575342,15.9120534246575,16.1607643835617,16.1011506849315
"55",2004,16.0086584699454,16.3779071038251,16.9021174863388,16.9466284153005,16.7327076502732,16.4806297814208,16.7609357923497,16.3993702185792,15.8499467213115,15.8468087431694,16.4305710382514
