"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,12.3857726027397,12.2270178082192,12.1029616438356,12.8194739726027,12.2117821917808,12.3639917808219,12.5556890410959,12.5920315068493,12.3754520547945,12.0394041095891,12.3673576712329
"2",1951,11.9804712328767,11.6962424657534,11.558895890411,11.4204904109589,11.1559410958904,11.953595890411,12.3255246575342,12.6942698630137,12.669995890411,12.6660301369863,12.0121457534247
"3",1952,11.6015191256831,12.0010327868852,12.0507199453552,11.9656967213115,12.4237090163934,12.7354426229508,12.6399603825136,13.2569713114754,12.5133128415301,12.6900396174863,12.3878404371585
"4",1953,13.1268260273973,12.1623863013698,11.9647095890411,12.9290068493151,11.9658219178082,11.804604109589,12.6072082191781,12.8373602739726,13.0529835616438,12.5828917808219,12.5033798630137
"5",1954,12.5610753424658,11.4688424657534,12.8556767123288,12.2401643835617,12.3412630136986,11.8462109589041,12.3378356164384,12.8000438356164,12.0205479452055,12.2730726027397,12.2744732876712
"6",1955,11.7490342465754,11.5769479452055,12.601502739726,12.0257835616438,11.474395890411,11.9130068493151,12.6451068493151,12.6203136986301,11.7139616438356,12.9115917808219,12.1231645205479
"7",1956,11.739943989071,12.0606789617486,11.7303415300546,11.9810792349727,11.4285232240437,12.3648087431694,12.1549590163934,12.5397144808743,12.2850191256831,12.3161407103825,12.0601209016393
"8",1957,12.4561205479452,11.4778438356164,11.3781794520548,12.0849383561644,12.1246356164383,12.0813246575343,12.0796260273973,12.5307890410959,12.2101369863014,12.7672904109589,12.1190884931507
"9",1958,12.4342753424658,11.6070082191781,11.7373232876712,11.4782917808219,11.694095890411,11.4795328767123,12.0872698630137,12.179804109589,12.0632369863014,12.4728602739726,11.9233698630137
"10",1959,12.1925068493151,12.1475849315069,12.5325657534247,11.9236602739726,12.9083383561644,11.9980849315069,11.9230917808219,11.963602739726,11.6254835616438,12.4332082191781,12.164812739726
"11",1960,11.6566338797814,11.6432199453552,12.3315778688525,12.0154849726776,12.4587336065574,12.3813647540984,12.2268155737705,11.9626775956284,12.531174863388,12.2438101092896,12.1451493169399
"12",1961,12.6514205479452,11.6081438356164,12.6534123287671,11.6345780821918,12.3767876712329,11.5227369863014,12.6208794520548,11.5293630136986,12.060598630137,12.0546465753425,12.0712567123288
"13",1962,12.3774808219178,12.5034479452055,12.734797260274,11.5738273972603,12.1930178082192,12.1240534246575,11.6327342465754,12.3372082191781,12.0131438356164,13.0716863013699,12.2561397260274
"14",1963,13.4480835616438,12.3555082191781,12.0556561643836,11.9362575342466,12.3235219178082,12.0670397260274,11.5667808219178,11.6661821917808,11.0172246575342,12.8279095890411,12.1264164383562
"15",1964,12.4675519125683,11.8984713114754,12.0146516393443,12.6971680327869,11.8771789617486,11.5671202185792,12.6441297814208,12.2753633879781,11.6122117486339,12.7866598360656,12.1840506830601
"16",1965,12.0622534246575,11.0956876712329,11.4850657534247,11.0529301369863,11.738398630137,11.6326835616438,11.3176410958904,11.8023794520548,12.2941821917808,12.1024753424658,11.6583697260274
"17",1966,11.2666671232877,11.9678821917808,11.2189082191781,11.8222575342466,12.4441890410959,12.1671643835616,12.6165863013699,11.9620835616438,12.6532890410959,11.6647342465753,11.9783761643836
