"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,6.72426027397261,7.06316849315068,6.22349726027398,6.71525342465754,6.50120547945205,6.34794383561644,7.15449726027397,7.01739315068493,6.99307397260274,6.6987794520548,6.74390726027397
"2",1951,6.72341506849316,6.15234794520547,6.14789589041096,5.91573561643836,5.76327534246575,5.77060821917807,6.76143698630137,7.03664246575342,7.56678082191782,7.46981780821919,6.53079561643836
"3",1952,6.6251106557377,6.53110109289618,6.64036612021858,6.2833606557377,6.69025956284154,7.16775819672132,7.31756967213115,7.20261338797815,6.24602595628416,6.83044672131147,6.75346120218579
"4",1953,7.62047808219178,6.07338219178082,6.4367397260274,7.10336438356164,6.95982191780822,6.01430547945206,7.12110821917808,6.8857301369863,7.17281917808219,7.31164109589041,6.86993904109589
"5",1954,6.73246575342466,5.85558493150685,7.45290821917809,6.75182328767123,6.37956301369863,6.28562602739726,7.0394,7.24208356164383,6.26031643835617,6.9111698630137,6.69109410958904
"6",1955,6.11214794520547,6.14170410958904,6.79846301369863,6.27989726027397,6.01511095890411,6.16408356164383,7.53699589041096,7.49072465753425,6.2542602739726,7.56944520547945,6.63628328767123
"7",1956,6.13175409836065,6.48847540983607,6.67462295081968,6.65621857923497,6.01188387978143,6.80931830601093,6.65989890710382,7.21457923497267,6.95904371584699,6.80152049180328,6.64073155737705
"8",1957,7.24360273972603,6.25764383561643,5.5922602739726,6.80330821917807,6.57104383561643,5.93298356164383,6.33555753424657,6.92166849315069,6.91335205479452,7.59910410958904,6.61705246575343
"9",1958,6.85654657534247,6.19117260273972,6.28436164383561,6.40825616438356,6.26714657534246,6.09574520547945,6.48115753424658,6.38054520547945,6.46467534246575,6.763901369863,6.41935082191781
"10",1959,6.70024794520547,6.97136712328767,7.03886849315069,6.5064698630137,7.33654109589042,6.22089452054795,6.54854931506849,6.62526986301371,5.85367123287671,7.23263561643835,6.70345150684932
"11",1960,6.11070218579236,6.46087295081967,6.89536475409836,6.87448087431694,5.92624590163935,6.93139890710383,6.23656420765027,6.53993306010928,7.40261475409836,6.86295355191258,6.6241131147541
"12",1961,7.09111506849315,5.98897808219178,6.64259863013699,5.88248767123288,7.38206438356165,6.02398493150685,7.1327191780822,6.07915068493151,6.81229452054794,6.37103698630137,6.54064301369863
"13",1962,6.55151643835617,7.10145205479452,7.17946164383562,6.42608356164384,6.59284109589041,6.78261095890411,6.01572191780822,6.90622739726027,6.32923698630137,7.83670547945205,6.77218575342465
"14",1963,8.25917945205479,6.9962301369863,6.58656438356164,6.21414794520548,7.28765068493151,6.3536,5.96476301369863,6.03206438356164,6.22898356164383,7.3923191780822,6.7315502739726
"15",1964,6.84883743169399,6.23915846994535,6.61037295081966,6.92937021857924,5.8573825136612,5.73754644808743,7.53566120218579,6.35205191256831,6.08576366120219,7.46702868852459,6.56631734972678
"16",1965,6.22112328767123,5.50304931506849,6.03700821917808,4.99804931506849,6.32509863013699,6.30797671232877,5.51741643835616,6.29145342465754,6.99938493150685,6.35135205479452,6.05519123287671
"17",1966,5.79486575342466,6.37846712328767,6.21044931506848,7.01291369863013,7.27461232876712,6.66797808219178,7.61285890410958,6.65450821917808,7.69414383561644,6.01690273972603,6.73177
"18",1967,7.32328767123288,7.27219863013699,6.63971917808219,6.84769452054795,5.3621602739726,6.07977260273973,5.14890821917808,5.50030273972602,5.95035068493151,6.83672328767124,6.29611178082192
"19",1968,5.13011338797815,6.096706284153,7.13289071038251,6.29473770491803,6.12277595628415,6.12555737704918,7.04018852459017,6.19797950819672,6.50567076502733,7.13036338797814,6.37769836065574
"20",1969,6.0549191780822,6.87735479452054,6.09015342465754,6.1175794520548,6.28345205479452,6.85392054794521,5.44617945205479,6.95479726027397,6.37753561643836,6.52795616438357,6.35838479452055
"21",1970,7.83958356164384,6.4425301369863,7.15465342465754,7.03712191780822,6.95084657534246,6.67822465753424,6.03955890410959,6.67306849315068,6.90824383561644,7.19374520547945,6.89175767123287
"22",1971,6.51739863013698,6.17255890410959,5.83265479452055,6.21845205479452,7.15371095890411,7.1592095890411,7.26509452054794,5.98795342465753,6.85928082191782,5.56602602739727,6.47323397260274
"23",1972,6.74977868852459,6.80136475409836,6.86119535519126,6.87342213114754,5.63121857923498,6.0539480874317,6.77046174863388,6.62116803278689,7.69030327868852,6.71303961748634,6.67659002732241
"24",1973,6.87460684931507,6.38715479452054,6.32293835616438,7.26712054794521,7.70456027397261,6.50962465753424,7.23533287671232,6.34731232876713,7.25177534246575,6.66066301369862,6.85610890410959
"25",1974,6.62685342465754,7.14541506849315,6.54807534246576,6.56275616438356,8.15379589041095,5.96163698630137,6.7311095890411,7.61059315068493,7.29296164383561,6.54104794520548,6.91742452054794
"26",1975,6.81929315068493,6.76611506849315,6.28917671232877,7.06147260273973,6.6378095890411,6.69651780821918,6.37432328767123,6.21328904109589,7.18049863013699,6.59831506849315,6.66368109589041
"27",1976,5.9349043715847,6.96878142076503,6.03042896174863,6.48851366120218,6.76935519125683,7.1118387978142,6.61469398907104,8.27282103825137,6.60761612021858,5.98625136612022,6.67852049180328
"28",1977,7.64530547945205,6.28901506849314,7.47926438356165,7.31601780821918,6.68311232876713,6.3628602739726,6.85828493150685,6.64673561643835,6.96639726027397,6.72201369863014,6.89690068493151
"29",1978,6.55887808219178,7.28956575342466,6.85651232876713,7.06001917808219,6.90312465753424,7.09086438356165,6.42360273972603,7.25900410958904,6.92984657534246,7.13687123287672,6.95082890410958
"30",1979,6.47795753424658,6.96288767123288,6.86621917808219,6.68338219178083,6.50340821917808,6.65299863013699,7.47619041095891,7.16522054794521,5.52795616438357,6.55038904109589,6.68666095890411
"31",1980,6.8497568306011,7.4610300546448,7.30801639344263,6.68718169398908,6.54757650273224,7.51717213114754,6.46012021857923,7.2521762295082,7.18137704918033,6.57573360655737,6.98401407103825
"32",1981,7.31298082191781,7.16964109589041,7.28781506849314,7.73644383561644,6.28401506849315,6.30007808219178,7.27453424657534,7.18266575342466,6.04263698630137,5.88726438356165,6.84780753424656
"33",1982,6.36613561643836,6.72704931506849,6.84043835616439,6.55081369863014,7.00883424657535,6.58338904109589,6.17518630136987,6.96266712328767,6.51455205479452,6.348,6.60770657534247
"34",1983,6.8087602739726,6.43653424657534,7.01140547945205,6.60143972602739,6.61667260273973,6.70060136986301,6.33950136986302,6.42565342465754,6.52044246575343,6.05192191780822,6.55129328767123
"35",1984,5.55334153005465,6.88876092896175,6.82843989071038,6.13329234972678,6.46844672131148,7.69968715846994,7.18909426229509,7.72768032786886,6.58582923497268,7.47593579234973,6.85505081967213
"36",1985,7.60160821917808,6.85088767123287,7.10384794520548,7.21968904109588,6.82759041095891,6.15362328767123,6.92243150684931,7.07359863013699,6.51288630136985,5.69685616438356,6.79630191780822
"37",1986,6.14047808219178,6.97117534246576,6.61642465753424,7.72253835616438,7.50095890410959,7.81086712328768,7.27528630136986,7.04784109589041,8.25109315068493,6.70629863013698,7.20429616438357
"38",1987,7.47912739726027,6.51259863013698,6.72830136986301,7.32386164383562,7.1249301369863,6.74109452054795,6.66993835616438,6.88071780821918,7.01076301369864,6.16159726027397,6.86329301369863
"39",1988,6.41715983606557,6.93306420765027,7.69250409836065,7.06667896174863,7.34375956284153,7.17463661202186,7.70462021857924,8.03271721311475,6.66148907103826,7.34121174863388,7.23678415300546
"40",1989,7.04816575342466,6.91578767123287,6.99632876712329,6.79828356164384,6.70735068493151,6.8167,6.55592328767123,6.36671095890411,6.48403561643836,7.34600821917808,6.80352945205479
"41",1990,6.88758630136986,7.18745342465752,6.78777534246576,7.22178493150685,7.83587260273973,8.1057602739726,7.17892602739726,6.25469452054794,6.84619863013699,6.60492191780822,7.09109739726027
"42",1991,6.56070273972603,7.40359726027397,6.93947671232877,7.24110547945205,7.49508219178081,7.18505616438356,7.17208082191781,7.18163150684931,7.41092328767124,7.09642328767124,7.16860794520548
"43",1992,6.73324316939891,6.38202595628415,7.07456557377049,6.35083060109289,7.1153306010929,8.12112841530055,6.78551366120219,6.55841530054645,6.27457103825137,7.19909153005464,6.85947158469945
"44",1993,6.62338219178083,7.80368356164384,5.82696301369863,7.51117671232876,6.68014520547945,6.07594383561644,6.47135205479452,5.82817671232877,6.57781095890411,5.4375904109589,6.48362246575342
"45",1994,7.29030684931507,6.29831917808219,6.97737671232876,6.56880273972603,7.13326164383561,6.9611397260274,7.44668904109589,7.39656575342465,6.83096575342466,7.25334383561644,7.01567712328768
"46",1995,6.83935479452055,7.48724657534247,6.67042054794521,6.65059589041095,7.10436986301369,7.53512602739726,5.88846712328767,7.06623013698629,7.23012465753425,6.7803,6.92522356164384
"47",1996,7.21531147540984,7.70210655737705,8.13035382513661,7.34482377049181,7.61257786885245,8.07785382513661,7.31043442622951,6.62874180327869,5.64762021857923,6.94842213114754,7.26182459016393
"48",1997,6.63098082191781,6.7167506849315,7.71619726027398,7.02594657534247,6.6961698630137,7.50159315068493,6.04507534246575,6.66254520547946,7.64557397260274,7.2463794520548,6.98872123287671
"49",1998,7.33025890410959,8.10239726027397,7.4728506849315,6.67118082191781,8.14785068493151,8.3288794520548,7.62495753424658,7.07730547945205,7.14601232876712,7.18074383561644,7.50824369863013
"50",1999,7.62528493150685,7.93035479452055,6.74445890410959,8.04205753424657,7.80064246575342,6.9893397260274,6.6227397260274,7.6210095890411,7.39022328767123,6.70824109589041,7.34743520547945
"51",2000,6.44252049180328,7.11825136612022,7.10998087431694,6.71881557377049,7.07413114754098,7.27725409836066,7.66753825136612,6.53019262295082,6.52667349726776,7.06437021857923,6.95297281420765
"52",2001,7.16692328767123,7.56374520547946,7.85315753424658,7.1212,7.14423561643836,7.34990821917808,7.43380273972602,6.69016712328767,7.19906712328766,7.7104095890411,7.32326164383562
"53",2002,8.00373150684932,7.97953424657534,6.8544287671233,8.34738767123287,6.33389726027398,7.89760821917808,7.8106602739726,7.03269178082192,8.05801369863014,7.00653424657535,7.53244876712329
"54",2003,7.72445479452055,7.02623287671234,7.5503205479452,6.91976575342466,7.69836027397261,6.41731643835617,7.05290547945206,7.32008767123288,7.28567397260274,7.02100684931507,7.20161246575342
"55",2004,7.23079508196722,7.59938524590164,7.87709153005465,8.53353278688524,7.52367213114754,7.55442486338797,7.35061475409836,7.10252868852459,7.26073087431694,7.0608674863388,7.50936434426229
"56",2005,7.7031,7.44129863013699,6.92199315068494,6.78802465753425,6.60412876712329,8.65399315068493,7.68083424657534,6.24886575342466,7.10757808219177,6.94186438356165,7.20916808219178
"57",2006,7.41271780821918,7.2773301369863,8.40699452054794,6.78054657534246,6.53595342465753,8.68835616438357,7.51587260273973,8.12604794520547,8.04686575342466,7.5924397260274,7.63831246575343
"58",2007,7.11473150684932,7.94531506849315,7.90221643835616,7.63717397260274,7.14945753424657,8.75835753424658,6.42058082191781,8.14024520547945,7.8135287671233,8.45981095890411,7.73414178082192
"59",2008,8.74677049180328,7.98796584699454,7.98255327868852,6.99250819672131,8.0400218579235,8.21423633879782,7.40497131147541,7.60631010928961,7.92460382513661,8.21814480874318,7.91180860655737
"60",2009,7.17752602739726,8.06235753424658,7.7148301369863,8.69949589041096,7.86,7.85847123287671,6.65801232876713,8.13512191780822,7.33164794520548,7.50285342465754,7.70003164383561
"61",2010,8.09051369863013,8.1841301369863,8.22181780821918,6.95145205479452,6.2955301369863,9.22697945205479,7.72707123287672,8.26805890410959,8.19703835616439,7.44678904109589,7.86093808219179
"62",2011,8.14309726027397,7.88997671232877,8.49083835616438,7.74976849315069,8.20304794520548,8.06051369863014,7.2742301369863,7.60851917808219,7.32072465753424,7.67050136986301,7.84112178082193
"63",2012,8.34500819672131,8.10331967213115,8.31721448087432,8.75626092896175,7.95350819672131,8.32465846994536,7.63556147540984,8.07735245901639,8.38413797814207,7.97750683060109,8.18745286885247
"64",2013,8.40464109589041,8.61521095890411,7.93048356164383,7.96605205479452,6.83692328767124,8.39338630136987,7.51179178082192,7.64965753424658,7.27504383561644,7.9884904109589,7.85716808219178
"65",2014,8.35261643835617,7.51630547945205,8.46751643835616,8.50118630136987,7.20099726027397,8.44717945205479,7.03861917808218,7.72874931506849,7.84203561643835,7.66137671232876,7.87565821917808
"66",2015,7.01988904109589,8.01893561643836,8.09259452054794,8.49012465753424,7.9290095890411,7.58952465753424,8.67564383561644,7.6172095890411,7.50612602739726,7.5785205479452,7.85175780821918
"67",2016,8.44159289617487,8.14131693989071,8.21056830601093,7.2842868852459,8.50322131147541,7.84938661202186,6.74287295081967,8.11711475409836,7.82315300546448,7.32419808743169,7.84377117486339
"68",2017,8.31387260273973,8.02663424657534,8.16487808219178,8.07590273972602,7.81824246575342,8.46728493150684,8.79695479452055,8.15942191780822,7.60836575342466,8.03556849315068,8.14671260273972
"69",2018,8.07106712328767,8.9367808219178,7.38970684931507,7.58070410958905,8.3901301369863,7.5153890410959,7.20574383561643,7.92707534246575,8.00704109589041,7.72843561643836,7.87520739726027
"70",2019,8.45204383561644,7.96976164383562,8.85757534246575,8.01387397260274,8.74646301369863,8.33203150684931,7.12598219178082,9.09822876712328,8.06577534246575,7.85221917808219,8.25139547945206
"71",2020,8.45444262295082,8.57662978142076,8.02908469945356,7.83881830601092,7.889456284153,7.54053278688525,9.43161748633881,8.80579098360657,8.10337158469946,7.09276366120218,8.17625081967213
"72",2021,7.75261506849315,8.76670410958904,8.44473561643835,7.46462602739727,7.97390410958904,7.46035205479452,8.83223013698631,7.07224794520548,8.64190136986302,6.99762602739726,7.94069424657534
