"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,15.9675,11.878,13.3615,13.728,13.597,12.8545,11.1275,13.327,8.1915,14.59,10.1585
"2",1950,2,13.0515,14.7495,13.778,18.4135,16.334,17.895,12.6365,13.451,16.2295,16.085,12.4652
"3",1950,3,17.323,16.8545,17.0435,16.809,17.448,16.67,19.8625,14.4045,20.1685,16.2535,14.4697
"4",1950,4,24.7115,22.9015,23.4905,23.5475,21.9405,20.754,22.867,22.3265,20.2115,18.6515,18.9041
"5",1950,5,24.701,27.0775,26.24,26.882,23.3845,24.472,29.005,25.4345,24.877,25.733,22.05705
"6",1950,6,29.1085,27.942,25.9575,27.845,25.7575,29.3035,31.9655,30.714,28.8325,27.5955,24.99265
"7",1950,7,31.133,27.161,33.836,30.088,29.1015,27.722,30.9835,29.1685,28.9435,30.2495,26.50825
"8",1950,8,31.1385,33.9345,30.026,27.8395,26.805,31.003,31.0345,26.594,29.213,26.772,25.90835
"9",1950,9,25.745,28.4095,31.235,29.6695,26.7835,27.58,29.915,28.3,23.878,24.7705,25.09555
"10",1950,10,22.67,23.257,21.8415,24.2705,22.242,23.9115,19.181,25.045,22.6005,21.866,19.36085
"11",1950,11,17.709,16.665,15.9145,17.3995,15.281,17.1675,16.991,15.805,17.094,13.884,14.4651
"12",1950,12,11.9365,14.069,14.087,15.219,12.475,13.816,13.0615,10.412,10.433,12.551,9.8548
"13",1951,1,13.827,12.914,10.7915,12.2455,13.13,11.4445,14.4875,14.38,9.3425,13.456,9.9349
"14",1951,2,12.9875,15.971,14.2255,15.784,14.34,13.002,14.5575,14.6825,13.8675,16.3305,12.6258
"15",1951,3,17.488,16.035,18.382,18.085,18.9415,15.89,19.5025,21.2185,20.143,20.049,15.9009
"16",1951,4,23.3925,17.1335,21.183,18.5155,20.9115,22.442,20.368,25.3175,19.998,21.595,18.41035
"17",1951,5,20.6005,23.567,21.751,22.5525,22.833,23.387,25.575,26.6685,25.439,24.972,21.18325
"18",1951,6,26.6575,25.996,24.364,29.57,30.4485,26.8265,26.141,26.8735,27.869,26.652,24.63445
"19",1951,7,27.574,33.8955,29.744,28.0565,31.3045,30.3415,29.3445,28.4295,29.8675,31.2515,26.03605
"20",1951,8,28.509,31.0255,27.6915,28.088,28.318,27.7625,25.6625,30.5895,29.3265,29.6845,25.88105
"21",1951,9,26.3305,30.316,27.6805,25.551,27.616,28.6045,24.639,24.198,26.4925,26.0345,23.706
"22",1951,10,23.5895,24.784,23.588,20.8365,19.973,21.9655,26.523,22.1095,25.647,22.8905,21.0458
"23",1951,11,17.6985,15.217,20.1505,19.7955,16.8305,16.0905,15.619,16.399,16.7755,16.207,15.54305
"24",1951,12,11.4045,15.105,14.155,11.523,11.362,11.0845,12.552,14.7,13.1095,13.7885,9.99495
"25",1952,1,14.8255,10.5335,15.267,12.9385,13.5805,12.155,15.374,12.76,12.178,12.062,9.85735
"26",1952,2,11.8925,12.215,12.335,14.1265,15.7185,15.8015,15.201,14.0015,17.2615,14.9225,11.2893
"27",1952,3,19.8115,16.5785,18.3625,14.8875,17.9405,17.6325,18.106,17.285,17.1575,15.356,15.49
"28",1952,4,23.766,23.592,25.6935,23.229,19.6235,22.4975,26.8875,20.156,19.407,21.1405,17.09645
"29",1952,5,25.118,22.4675,24.023,24.9545,25.2445,26.4675,25.793,23.864,20.554,25.256,21.4702
"30",1952,6,26.506,26.549,27.0765,24.714,29.5255,27.3195,29.151,29.573,28.3925,29.8415,24.901
"31",1952,7,28.8315,31.614,30.371,30.3295,30.5775,28.329,28.977,27.826,30.1405,28.308,26.7245
"32",1952,8,29.8415,28.852,30.124,26.9585,28.837,28.628,27.7795,28.4485,28.7715,26.357,26.59295
"33",1952,9,22.8955,24.5065,24.805,27.686,26.683,26.4955,26.965,28.2825,29.487,25.591,23.86375
"34",1952,10,24.142,25.102,24.2425,25.0645,27.4415,23.853,20.54,24.869,21.28,22.169,21.40085
"35",1952,11,15.2655,16.3045,17.043,14.8405,17.7625,14.868,16.3175,18.3415,16.3935,16.019,14.3795
"36",1952,12,13.6575,16.1365,12.524,8.39,13.285,13.4695,13.22,14.3805,12.5715,14.596,11.00865
"37",1953,1,11.2555,13.734,14.722,9.654,13.59,14.8015,10.953,14.132,13.376,13.553,10.05635
"38",1953,2,13.9985,13.4125,14.9795,16.7985,14.8925,15.043,11.3775,14.915,16.122,13.107,12.0416
