"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,1.8245,0.4685,4.271,6.08,-3.0955,7.2925,1.026,4.3815,-0.751,4.25,5.63905
"2",1950,2,3.107,4.442,6.7675,8.85,4.826,9.167,4.2955,5.0545,6.3285,7.325,8.2644
"3",1950,3,7.4135,8.053,8.534,9.699,7.831,7.87,3.739,6.277,5.52,8.265,10.3157
"4",1950,4,13.1425,7.3215,9.37,13.813,11.3015,8.7595,11.059,7.3455,8.006,10.3825,13.56985
"5",1950,5,12.4295,13.911,14.357,11.508,11.034,11.2115,12.4235,13.508,13.186,15.398,16.6153
"6",1950,6,17.0895,15.5515,14.998,15.107,11.8985,16.3955,18.615,18.3765,17.4555,14.02,19.6333
"7",1950,7,20.6595,17.9645,17.191,21.29,21.12,19.398,21.42,21.524,18.4985,22.72,22.6485
"8",1950,8,15.7605,20.2885,19.1965,18.751,19.55,19.8835,18.471,20.2825,19.4975,19.8985,22.59
"9",1950,9,17.219,14.3275,15.8105,18.3085,16.836,17.5405,17.921,18.7625,14.6455,17.253,18.9085
"10",1950,10,14.5545,13.578,11.4295,9.7325,12.909,16.212,11.7475,13.1735,13.2875,14.7265,15.35725
"11",1950,11,6.393,4.3615,5.557,6.486,2.632,6.0545,4.467,7.9025,4.832,7.1265,8.6921
"12",1950,12,0.634,5.3795,2.285,3.8935,4.9115,5.4375,1.8305,0.6635,-1.608,-0.6415,5.81845
"13",1951,1,-1.2835,5.5365,3.445,2.2935,3.191,1.717,3.8105,2.0635,-1.659,5.1125,6.00485
"14",1951,2,5.7435,4.455,2.9175,8.969,7.759,3.533,4.2275,5.0305,6.4415,5.325,8.61735
"15",1951,3,9.592,7.7535,5.7055,7.914,7.9415,5.993,5.568,6.513,6.7955,12.2675,10.749
"16",1951,4,6.92,5.7315,6.667,9.232,12.195,7.342,12.3685,12.3505,12.674,9.723,12.0565
"17",1951,5,7.76,13.954,14.556,12.7545,9.9425,12.812,12.6695,12.504,14.83,14.9425,15.48195
"18",1951,6,15.5535,19.4125,14.204,15.4195,13.976,17.574,16.7465,14.8245,18.247,16.262,18.48915
"19",1951,7,19.6615,18.97,21.3525,20.0495,19.4225,18.515,18.7195,21.348,22.966,20.2525,22.6468
"20",1951,8,19.092,18.27,18.7775,19.9595,18.1555,18.5305,16.326,21.431,19.0725,18.6655,21.59395
"21",1951,9,16.886,15.4715,12.378,15.9725,16.3115,17.51,15.717,16.1985,16.177,14.964,19.7493
"22",1951,10,15.0105,10.895,14.453,6.906,11.1545,13.48,11.955,13.1465,12.865,13.4295,14.62235
"23",1951,11,4.8525,6.406,5.2655,5.5405,5.9085,7.2235,5.7765,5.4225,5.9995,5.519,8.1734
"24",1951,12,-0.0910000000000002,-0.117,2.814,4.11,-0.165,1.201,2.811,9.1675,1.81,1.423,5.4183
"25",1952,1,1.5735,1.9685,6.3165,2.683,2.9745,6.4155,0.1105,2.6775,1.518,5.045,5.9443
"26",1952,2,3.8165,5.323,4.595,4.7655,6.49,7.1655,6.681,5.393,7.3165,7.977,8.6546
"27",1952,3,6.187,9.3085,5.731,8.689,5.697,5.446,9.88,9.53,8.966,8.4455,11.01505
