"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,14.2175,14.7115,13.652,12.9925,13.4005,13.838,12.184,12.6445,8.771,13.3775,10.08255
"2",1950,2,12.544,16.1405,12.911,16.934,14.5495,17.0635,13.1685,12.3855,15.0855,15.081,12.0674
"3",1950,3,16.68,15.9105,17.4765,16.621,15.887,16.7685,20.2475,15.487,20.001,16.006,14.17325
"4",1950,4,23.8285,22.1915,22.2665,22.906,22.4765,20.2635,23.0635,22.5205,20.022,19.1655,19.3271
"5",1950,5,25.006,27.7595,25.0955,26.7415,24.884,26.6835,29.039,25.3635,26.732,25.7865,22.34765
"6",1950,6,28.0485,27.4235,26.4835,27.4125,26.79,30.0615,30.599,30.884,27.4535,27.7865,25.10135
"7",1950,7,30.1715,28.5865,34.3175,28.5445,28.4535,27.227,30.8075,29.829,28.345,30.2275,26.70735
"8",1950,8,29.527,32.431,29.0005,28.3875,25.6835,30.213,29.414,27.3785,30.5535,26.3925,25.8589
"9",1950,9,26.538,28.259,31.8115,28.684,27.133,26.794,26.993,29.864,24.3295,24.09,25.0182
"10",1950,10,28.9155,24.367,21.6205,24.1615,22.8835,24.2535,19.349,24.7575,23.5895,22.348,20.40845
"11",1950,11,18.1345,15.564,16.4835,16.8705,16.1565,16.724,16.909,16.0015,18.896,13.096,15.01915
"12",1950,12,13.691,14.2275,13.667,15.206,12.374,13.77,13.9745,8.044,10.262,12.077,10.0703
"13",1951,1,15.0115,13.408,10.1015,13.2135,12.3515,12.35,15.571,12.73,9.517,12.918,9.94765
"14",1951,2,13.073,16.4225,13.72,14.363,14.9655,12.577,14.215,14.3275,15.622,16.094,12.2219
"15",1951,3,17.123,15.7925,18.6925,16.527,18.6755,15.775,21.5265,20.8045,19.116,19.5215,15.75465
"16",1951,4,22.521,18.8395,22.3645,19.4735,21.2435,20.8325,20.381,24.3645,20.4385,21.595,18.0954
