"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,6.5245,9.826,9.2165,8.573,7.1745,6.7885,7.6215,6.588,7.3045,6.265,4.15985
"2",1950,2,6.609,10.8335,5.944,12.3235,7.291,8.8005,6.4535,9.2895,11.7625,7.7675,5.04885
"3",1950,3,9.954,11.8075,12.8305,11.192,10.7015,8.4055,15.9465,9.748,15.7145,10.6505,7.48885
"4",1950,4,18.3915,12.996,14.7585,17.8825,15.264,10.0055,16.812,15.46,15.985,9.446,10.43255
"5",1950,5,14.002,19.1845,17.7735,16.168,15.62,14.274,20.7825,18.1435,18.875,16.43,14.03715
"6",1950,6,20.404,21.341,17.4505,17.014,16.6985,21.107,23.4805,26.1785,22.2775,21.018,17.2267
"7",1950,7,23.8005,20.9235,23.9265,22.178,22.53,20.796,24.3075,24.1295,22.4915,23.1,19.65455
"8",1950,8,21.9625,23.7975,21.1195,21.212,22.019,24.318,23.1805,21.956,22.7385,23.35,20.02535
"9",1950,9,21.2835,25.024,26.2,21.873,23.2085,23.039,25.141,22.9715,18.3085,22.0325,20.1073
"10",1950,10,18.482,16.591,16.8035,19.0205,16.527,18.895,13.937,21.632,19.164,17.5605,14.1017
"11",1950,11,11.996,12.942,11.5105,9.9155,11.684,11.493,9.102,11.26,11.2665,7.552,8.99315
"12",1950,12,7.1735,7.854,7.4875,9.044,7.1645,6.044,9.13,3.3905,7.8945,5.415,3.7828
"13",1951,1,10.8225,8.3385,5.9225,7.7845,8.2835,7.467,9.5655,6.012,8.1885,6.967,4.2509
"14",1951,2,9.2555,9.5235,9.214,7.882,9.205,5.347,9.9415,8.1395,10.9015,10.1735,5.63885
"15",1951,3,10.288,10.526,12.7755,11.603,14.2575,10.8765,11.954,14.448,14.3745,14.0235,8.72855
"16",1951,4,13.3435,11.9195,15.991,14.556,14.2495,14.868,17.092,18.8265,17.607,16.151,10.6551
"17",1951,5,17.5335,16.002,17.734,17.3935,13.2875,11.977,18.118,16.9615,20.554,19.0095,12.7782
"18",1951,6,21.522,20.722,18.6775,22.807,20.1995,22.8195,19.2865,20.4565,19.0415,19.674,17.76485
"19",1951,7,19.709,24.596,24.429,22.988,22.5755,23.1775,23.12,20.979,22.948,25.3175,20.0224
"20",1951,8,26.274,25.029,23.536,22.5185,21.857,21.541,21.631,25.571,23.219,23.16,20.0459
"21",1951,9,21.3255,25.606,22.7305,20.336,19.02,21.0175,19.805,20.305,21.3825,22.572,17.6743
"22",1951,10,19.7315,21.296,16.6055,18.919,15.119,16.91,22.6475,19.1725,20.4965,18.2895,15.49255
"23",1951,11,17.0025,11.537,16.069,15.583,11.7075,12.2435,11.158,8.549,13.4475,10.911,9.7105
"24",1951,12,7.7745,9.7435,9.668,4.957,5.673,6.799,7.788,7.411,10.5535,8.442,5.10495
"25",1952,1,7.2665,5.0655,10.447,8.634,7.188,10.5665,9.5855,5.6145,5.577,4.971,4.7874
"26",1952,2,6.5145,8.0335,9.4965,8.222,9.6595,12.2515,9.617,7.664,10.887,6.0785,5.1863
"27",1952,3,11.8415,7.4745,17.1575,8.68,14.5895,13.636,11.8895,10.3205,12.199,9.737,8.4543
"28",1952,4,17.0875,15.103,19.4755,14.972,12.597,12.6025,20.85,15.7485,13.8745,15.5065,9.64745
