"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,8.904,10.753,11.9855,9.351,10.821,15.3335,10.7295,8.594,8.5905,9.825,7.21525
"2",1950,2,11.0615,14.0785,11.87,14.3505,11.577,13.863,10.977,10.959,14.6765,11.8975,8.4687
"3",1950,3,14.5125,14.5615,16.203,15.069,13.4165,11.7725,15.725,12.275,18.8225,11.882,10.2952
"4",1950,4,21.3005,19.1205,19.5105,20.6515,18.628,17.754,18.84,17.8075,15.819,16.2865,15.3543
"5",1950,5,21.291,23.9105,22.9765,25.035,19.4465,23.0685,25.601,24.5995,22.9405,22.4525,18.6879
"6",1950,6,24.301,26.11,24.211,24.5355,24.388,27.297,27.1005,27.0225,25.4595,25.41,22.21415
"7",1950,7,27.737,27.519,31.6305,26.8585,28.327,26.758,31.097,29.679,28.0115,29.157,26.3623
"8",1950,8,28.095,31.1545,27.2315,26.456,25.537,28.189,29.978,26.936,28.571,25.3335,25.54265
"9",1950,9,24.7735,26.042,30.362,26.308,26.0505,26.1485,25.678,26.8805,23.246,23.551,22.90425
"10",1950,10,23.4345,22.4775,20.025,23.713,22.521,22.868,15.7675,25.324,22.93,21.9105,18.3536
"11",1950,11,14.843,15.624,15.0315,14.5485,14.809,16.263,12.7645,13.183,18.3885,9.848,12.4471
"12",1950,12,12.8545,10.348,9.443,15.0615,11.457,9.5285,13.5595,8.245,10.086,10.739,7.44825
"13",1951,1,11.8945,13.654,8.925,11.8975,10.029,10.1895,13.196,8.9465,10.0895,12.2315,7.99135
"14",1951,2,11.719,16.115,12.737,10.402,10.2855,7.0385,14.013,11.2045,14.5515,13.481,8.15815
"15",1951,3,14.933,12.2965,14.903,14.298,17.206,11.7645,19.096,19.403,17.9925,19.0645,12.64325
"16",1951,4,18.045,15.776,20.829,14.7205,18.022,16.9605,17.011,22.185,18.497,19.284,14.09665
"17",1951,5,19.3155,21.725,23.0055,22.0815,19.9625,20.067,21.842,24.82,22.5775,22.2345,18.36555
"18",1951,6,24.0965,21.9215,21.646,26.8035,27.458,24.43,24.415,24.9125,27.808,23.4285,22.15015
"19",1951,7,25.7735,30.213,28.1575,27.478,26.1355,30.01,28.504,27.805,29.0535,30.412,25.3018
"20",1951,8,27.456,28.114,28.3205,27.024,27.775,27.4745,28.01,30.7565,28.5115,29.6705,25.2576
"21",1951,9,26.742,26.801,26.551,25.4775,24.661,27.5715,23.7035,23.081,24.677,24.6135,21.85335
"22",1951,10,21.4085,23.4265,22.764,20.745,18.376,21.249,25.424,21.5175,24.578,21.3035,18.94475
"23",1951,11,21.1205,14.094,18.339,20.0645,14.9975,14.071,14.695,13.0305,15.105,15.0565,13.58225
"24",1951,12,10.301,12.797,10.2565,10.376,6.7075,12.4265,12.1755,13.639,13.271,9.5495,8.52005
"25",1952,1,14.3535,9.08,13.4065,11.642,7.599,14.888,12.507,9.9575,8.2395,8.3545,7.9048
"26",1952,2,10.014,11.181,11.5155,11.6025,12.444,14.9085,13.0735,11.418,14.6635,10.15,8.7822
"27",1952,3,17.6415,12.8755,16.4905,11.6925,14.272,17.4955,17.4385,12.978,13.0485,12.439,11.0955
"28",1952,4,21.8145,19.9415,22.852,20.254,18.4225,19.955,24.667,16.287,14.6565,17.8245,12.93815
"29",1952,5,22.1895,21.6065,20.4565,20.6495,22.963,24.63,22.4305,19.5545,19.344,23.2505,17.6063
"30",1952,6,24.779,25.521,29.319,24.36,26.171,24.924,26.5355,28.0595,26.426,28.386,23.371
"31",1952,7,26.927,28.1905,29.017,28.09,28.062,28.017,26.9055,27.603,27.709,27.566,25.86055
"32",1952,8,29.0205,27.6355,28.997,27.0595,28.213,27.4565,28.134,28.242,26.9415,25.8365,26.1872
"33",1952,9,21.7365,23.401,22.709,26.4775,25.972,26.4345,26.534,28.137,29.391,23.9815,22.32725
"34",1952,10,24.5935,24.674,23.3295,26.2855,23.5275,24.06,20.485,25.595,20.741,20.476,19.53105
"35",1952,11,14.13,16.34,16.437,14.119,16.425,9.784,17.6705,17.039,15.0485,16.889,12.71225
"36",1952,12,14.7255,13.895,9.44,11.7905,11.8275,10.678,14.855,17.2875,13.7485,12.8665,8.62175
"37",1953,1,9.834,11.5035,11.527,8.547,11.485,10.911,13.0115,7.9785,11.206,11.469,6.92735
"38",1953,2,13.4845,10.488,15.178,14.5845,10.9485,13.17,9.825,13.5095,12.0155,13.165,8.35155
"39",1953,3,14.652,16.2145,15.717,17.1845,16.1325,12.857,14.5595,20.1265,15.8735,14.67,11.58435
"40",1953,4,18.7835,15.258,22.9115,21.6885,18.7155,19.09,17.789,19.84,17.105,19.255,14.3393
"41",1953,5,21.9815,25.189,23.782,19.9445,24.0715,22.0805,23.354,24.9245,18.0245,23.6405,19.6799
"42",1953,6,26.5505,22.5385,26.255,25.891,25.8025,22.3445,30.501,27.1655,20.7515,26.6045,22.9434
"43",1953,7,28.6345,28.5325,29.7295,27.969,27.2965,29.3235,28.16,27.579,28.5225,27.2545,25.86045
"44",1953,8,28.649,27.5675,27.9605,32.4005,27.6545,30.287,29.2145,28.9755,27.0765,28.123,26.3081
"45",1953,9,24.984,25.431,29.134,31.114,22.0055,25.993,23.365,27.146,30.9175,25.8525,22.6585
"46",1953,10,24.145,23.428,22.4065,20.2495,22.8505,22.983,23.2815,23.385,21.8345,21.005,19.19725
"47",1953,11,19.7715,12.2305,17.5725,16.749,15.373,17.569,16.6395,14.797,13.8425,15.7385,11.9729
"48",1953,12,15.017,16.0555,9.3175,11.778,10.251,9.7385,14.116,10.969,12.8345,12.496,9.172
"49",1954,1,11.834,12.073,10.3135,9.2265,8.6995,10.132,12.1005,11.6925,11.755,12.483,7.31615
"50",1954,2,12.512,12.9215,13.8945,14.042,7.454,8.461,12.0885,15.3695,14.3325,14.701,8.89205
"51",1954,3,14.158,10.079,14.3035,15.095,13.802,13.0035,16.5715,17.3185,12.5475,10.1435,10.5056
"52",1954,4,18.3685,12.604,19.652,18.3325,20.387,13.712,21.0665,18.7365,18.185,17.0535,12.57975
"53",1954,5,20.901,21.703,21.751,20.728,20.842,15.6975,18.806,21.3395,20.804,23.314,17.52955
"54",1954,6,25.6075,25.8965,26.1395,25.9225,22.7565,24.449,27.394,28.3695,29.378,29.8475,22.7734
"55",1954,7,27.258,29.2135,28.3095,27.6805,27.2985,27.845,28.5,28.444,27.565,33.3125,24.8658
"56",1954,8,30.4605,23.56,27.6445,28.0955,27.2075,26.326,30.333,27.6585,28.024,27.9945,25.81155
