"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,8.30038709677419,7.54609677419355,10.3222258064516,10.3222258064516,8.3153064516129,11.1179677419355,6.23587096774193,9.06332258064516,5.47562903225806,8.31182258064516,8.50108548387097
"2",1950,2,9.06108928571429,9.88583928571429,13.2890357142857,13.2890357142857,9.50632142857143,12.403,9.13642857142857,8.30223214285714,11.4103392857143,11.5289285714286,10.781225
"3",1950,3,12.0016290322581,12.4070322580645,13.3334193548387,13.3334193548387,12.0491774193548,11.4012096774194,11.6205806451613,10.1680161290323,12.2074838709677,11.9620967741936,12.0484064516129
"4",1950,4,18.5991333333333,15.1699166666667,18.9352666666667,18.9352666666667,15.6927333333333,13.6514833333333,17.34465,14.2539833333333,14.4092333333333,14.19785,16.1189516666667
"5",1950,5,17.1902903225806,19.217564516129,17.6712096774194,17.6712096774194,18.7694193548387,17.4471935483871,21.3468225806452,21.6346129032258,19.3961612903226,19.6991290322581,19.0043612903226
"6",1950,6,21.6274833333333,20.7938333333333,21.3358,21.3358,19.9227,22.3381833333333,25.83735,23.5984666666667,23.2550666666667,21.9962666666667,22.204095
"7",1950,7,24.7618225806452,23.5788709677419,25.0702741935484,25.0702741935484,25.8014838709677,23.3869838709677,26.7423064516129,26.0116451612903,24.9557580645161,25.9812903225806,25.1360709677419
"8",1950,8,24.1145483870968,25.8814838709677,22.4790806451613,22.4790806451613,23.5963548387097,25.1998225806452,27.0517741935484,23.4174193548387,24.1004677419355,23.9975967741935,24.2317629032258
"9",1950,9,21.0513166666667,20.99815,22.8897666666667,22.8897666666667,22.2046833333333,21.3067166666667,23.04345,23.6557166666667,20.37855,20.5261333333333,21.894425
"10",1950,10,19.6686451612903,18.5829677419355,17.0194838709677,17.0194838709677,18.552435483871,19.7444032258065,15.8543225806452,20.079064516129,18.2936451612903,18.4590967741935,18.3273548387097
"11",1950,11,12.8595666666667,10.4781166666667,12.2370666666667,12.2370666666667,11.2878333333333,12.9667,11.8283833333333,12.1262,12.57795,9.94233333333333,11.8541216666667
"12",1950,12,8.61109677419355,9.02153225806452,9.40109677419355,9.40109677419355,9.57312903225806,9.27114516129032,7.99704838709677,5.39762903225806,6.31553225806452,6.41683870967742,8.14061451612903
"13",1951,1,8.4993064516129,9.12222580645162,7.49587096774194,7.49587096774194,8.99987096774193,7.38553225806452,8.71927419354839,6.64454838709677,5.68537096774193,9.67411290322581,7.97219838709677
"14",1951,2,9.92655357142857,10.8089285714286,12.09975,12.09975,10.8745357142857,8.98148214285714,10.3329642857143,9.52389285714286,10.5303035714286,10.4318035714286,10.5609964285714
"15",1951,3,11.9242258064516,12.3485806451613,12.0201451612903,12.0201451612903,12.291564516129,11.6096129032258,12.3793548387097,12.8411129032258,12.7041935483871,15.9833548387097,12.6122290322581
"16",1951,4,13.7883666666667,11.5801166666667,13.4795166666667,13.4795166666667,16.7339666666667,13.50975,16.8408,18.6564,15.9517666666667,16.8651333333333,15.0885333333333
