"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,17.1775301369863,17.1578273972603,16.8948369863014,17.6432095890411,17.2639164383562,17.2198876712329,18.2210273972603,16.9416520547945,16.9870506849315,17.0489780821918,17.2555916438356
"2",1951,17.1513534246575,17.0262808219178,16.9565890410959,16.8342712328767,16.6335465753425,16.7582849315068,17.4970095890411,17.5267712328767,17.4728,17.9682698630137,17.1825176712329
"3",1952,17.0653442622951,17.1979467213115,17.4040683060109,16.5343005464481,17.3436816939891,17.6988073770492,17.645012295082,17.522412568306,17.3325765027322,17.7149467213115,17.3459096994536
"4",1953,18.1976328767123,16.993101369863,17.0644410958904,17.4632739726027,17.1354698630137,17.1232287671233,17.3859315068493,17.4728369863014,17.4259506849315,17.6078287671233,17.3869695890411
"5",1954,17.2496589041096,16.7487068493151,17.5948575342466,17.3904616438356,17.1715493150685,16.6585671232877,17.3187410958904,17.7005,17.2587876712329,17.6384835616438,17.273031369863
"6",1955,17.2209315068493,17.2043,17.6603273972603,17.0551780821918,17.1159767123288,16.917997260274,18.1755835616438,17.4023520547945,16.737598630137,17.7343123287671,17.3224557534247
"7",1956,16.6850846994536,17.2193702185792,16.8722786885246,16.9411816939891,16.9813715846994,16.9976885245902,17.4748674863388,17.5702158469945,17.4911270491803,16.9392527322404,17.117243852459
"8",1957,17.5598178082192,16.9115767123288,16.4592356164383,16.7909589041096,16.7021232876712,16.6636821917808,17.0964315068493,17.2740643835616,17.5073164383562,18.137398630137,17.1102605479452
"9",1958,17.2855945205479,16.1820630136986,16.9998438356165,17.4255410958904,16.7059397260274,16.5717520547945,17.2426520547945,17.3321616438356,16.9334150684931,17.307398630137,16.9986361643836
"10",1959,17.3579808219178,17.017297260274,17.2456479452055,17.1917287671233,18.0777123287671,16.701102739726,16.8875136986301,17.0255397260274,16.7655287671233,17.5264410958904,17.1796493150685
"11",1960,16.7272131147541,17.1678674863388,17.1843401639344,17.5196393442623,16.82156284153,17.4286844262295,17.1850915300546,17.1976898907104,17.828693989071,17.5894234972677,17.2650206284153
"12",1961,17.5455465753425,16.7475890410959,17.4640931506849,16.8139780821918,17.7094109589041,16.5240383561644,17.8528753424658,17.2477739726027,17.5623821917808,16.997595890411,17.2465283561644
"13",1962,17.2335931506849,17.5767808219178,17.3463794520548,17.1867397260274,17.2168150684931,16.9662534246575,17.1530671232877,17.4198904109589,17.3252739726027,17.8651054794521,17.3289898630137
"14",1963,18.2114136986301,17.6983547945206,16.9560602739726,16.9953534246575,17.5975506849315,17.3017561643836,16.6591424657534,16.4262438356164,16.5878452054795,17.6133315068493,17.2047052054794
"15",1964,17.6049904371585,17.0268702185792,17.1836475409836,17.1932704918033,16.8925505464481,16.6703469945355,17.8451693989071,17.0841202185792,16.7763989071038,17.5724972677596,17.1849862021858
"16",1965,16.8040876712329,16.0306575342466,16.4973178082192,15.9253178082192,16.9455219178082,16.7623575342466,16.7058287671233,16.9551164383562,17.5761630136986,17.4363863013699,16.7638754794521
"17",1966,16.4633356164384,16.3880739726027,16.5195232876712,16.8058136986301,17.7844561643836,17.2479671232877,17.8421849315068,17.1210273972603,17.7172410958904,16.6278246575342,17.0517447945205
"18",1967,17.7947315068493,17.9684726027397,17.2662246575342,17.5131698630137,16.0949808219178,16.686401369863,15.793401369863,16.4717876712329,16.6104068493151,17.0272808219178,16.9226857534247
"19",1968,16.1182554644809,16.7329904371585,17.4783346994536,17.1642540983607,16.9167554644809,16.7798879781421,17.2108606557377,16.9773278688525,17.0395327868853,17.2977841530055,16.9715983606558
"20",1969,16.4462547945205,18.0800684931507,16.8125630136986,16.5147849315069,16.6028232876712,16.6613671232877,16.2783821917808,17.3443109589041,17.1762041095891,17.0203945205479,16.8937153424658
"21",1970,18.0663520547945,16.7434082191781,17.3392589041096,17.2039753424658,17.5609150684932,17.3028397260274,16.8812547945206,17.4617328767123,17.5411,17.401402739726,17.3502239726027
"22",1971,17.2393712328767,16.3083712328767,16.5797849315069,17.1631630136986,17.2755917808219,17.2678260273973,17.5886726027397,16.7797863013699,17.3783547945205,16.3239917808219,16.990491369863
"23",1972,17.510556010929,17.3090027322404,17.3451557377049,17.2558183060109,16.2121461748634,17.1103101092896,16.7701980874317,16.6668920765027,17.8003510928962,17.1457704918033,17.1126200819672
"24",1973,17.2543164383561,17.1262273972603,16.6849712328767,17.8637424657534,17.7255684931507,17.1582246575342,17.663998630137,16.5492315068493,17.8432164383562,17.1942767123288,17.3063773972603
"25",1974,17.4803424657534,17.9915342465753,16.8052945205479,17.3632534246576,18.4572465753425,16.7718493150685,17.3629684931507,17.6095191780822,17.5283452054795,16.9765835616438,17.4346936986301
"26",1975,17.5069643835617,17.1486178082192,17.1746671232877,17.3281726027397,17.5162917808219,17.4786315068493,16.7313808219178,16.8465465753425,17.2099397260274,17.2607630136986,17.2201975342466
"27",1976,16.5452049180328,17.6355532786886,16.7094071038251,16.7461885245902,17.4982650273224,17.7398524590164,16.9660505464481,18.1642677595628,17.1835642076503,16.911056010929,17.2099409836066
"28",1977,17.6121808219178,16.9182315068493,18.0785315068493,17.5976232876712,17.2753191780822,17.1231479452055,16.9244876712329,17.3741753424658,17.6868178082192,17.4084150684932,17.3998930136986
"29",1978,17.0287479452055,17.3500835616438,17.6135863013699,17.7472273972603,17.3060246575342,17.4485602739726,17.2910643835617,17.8658136986301,17.3587438356164,17.4774315068493,17.4487283561644
"30",1979,17.4492465753425,17.1064643835616,17.3345643835617,16.4864575342466,17.1545780821918,16.803297260274,17.7341849315069,17.7397630136986,16.6836780821918,17.0960246575343,17.158825890411
"31",1980,17.4012759562841,18.0761680327869,17.585400273224,17.3161543715847,16.8247923497268,18.3182103825137,16.8757103825137,17.6637199453552,17.0984357923497,17.2469726775956,17.4406840163935
"32",1981,17.6647684931507,18.6695041095891,18.2861917808219,17.9162273972603,16.6281150684932,17.1132520547945,17.5271835616439,17.7027945205479,16.7293808219178,16.7512,17.4988617808219
"33",1982,16.8684808219178,17.5260479452055,17.1846369863014,17.4321753424658,17.0929657534247,17.3985123287671,16.7417684931507,17.481202739726,16.8998232876712,16.7295328767123,17.1355146575342
"34",1983,17.4542410958904,17.063501369863,17.5519753424658,16.8256589041096,16.9665945205479,17.017298630137,17.051897260274,17.2566506849315,16.9965561643836,16.8405246575342,17.1024898630137
"35",1984,16.5024180327869,17.250943989071,17.263956284153,17.131806010929,16.9749275956284,17.5149740437158,17.9843169398907,18.1851557377049,17.222012295082,17.7124426229508,17.3742953551912
"36",1985,18.0496,17.3987287671233,17.4288876712329,17.2619095890411,17.3806835616438,17.0074287671233,17.2737178082192,18.0016931506849,16.6832273972603,16.8862575342466,17.3372134246575
"37",1986,16.9934863013699,17.1154041095891,16.7891602739726,18.2889931506849,17.3121191780822,17.9622520547945,17.7576671232877,17.7103589041096,18.532104109589,17.2174917808219,17.5679036986301
"38",1987,17.4636287671233,17.2312068493151,17.6758178082192,17.9948863013699,17.3715575342466,17.3764767123288,17.196695890411,17.543998630137,17.334597260274,16.9233191780822,17.4112184931507
"39",1988,17.3561871584699,17.0297035519126,17.9648975409836,18.0361639344262,17.8407513661202,17.5723975409836,18.3111885245902,18.1906926229508,17.3336420765027,17.7124016393443,17.7348025956284
"40",1989,17.4767219178082,17.7039452054795,17.5255136986301,16.988602739726,17.7281054794521,17.5369328767123,17.4036657534247,17.1331780821918,17.3761369863014,17.7665849315068,17.4639387671233
"41",1990,17.2239904109589,17.6366753424658,17.1196547945205,17.4773643835616,18.2917767123288,18.1476205479452,17.6599904109589,16.9576150684932,17.1303438356164,16.8327821917808,17.447781369863
"42",1991,17.1156534246575,18.0812136986301,17.6288328767123,17.7395164383562,17.4705794520548,17.6684452054794,17.7132109589041,17.6891232876712,17.8214917808219,17.4230246575343,17.6351091780822
"43",1992,17.2619986338798,16.9699262295082,17.1407800546448,17.5279453551913,17.6840683060109,18.2374262295082,17.4015519125683,17.1947882513661,17.1280505464481,17.8146612021858,17.4361196721311
"44",1993,17.225,18.4644424657534,16.3158917808219,17.4503452054794,17.1714561643836,16.6956191780822,16.2968301369863,16.3728273972603,17.1289328767123,16.5276534246575,16.9648998630137
"45",1994,17.2602479452055,17.009102739726,17.875498630137,17.7749863013699,17.6174808219178,17.5164150684932,17.6520547945206,17.465995890411,17.5021,17.6860821917808,17.5359964383562
"46",1995,16.8645383561644,17.7896191780822,16.8973506849315,17.0206821917808,17.3677205479452,18.1759410958904,16.4171616438356,17.9656315068493,17.3724246575343,17.212997260274,17.3084067123288
