"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,16.6400657534247,16.3593205479452,16.2851671232877,17.2361726027397,16.4333369863014,16.8574479452055,16.9682438356164,16.6554178082192,16.3796287671233,16.1413342465753,16.5956135616438
"2",1951,15.9678328767123,15.9197630136986,15.7127863013699,15.828104109589,15.5436301369863,16.2177356164384,16.4582465753425,16.8441123287671,16.7974191780822,17.0658136986301,16.2355443835617
"3",1952,16.005900273224,16.1913442622951,16.5044849726776,16.1182609289617,16.6134822404372,16.9851010928962,16.7391666666667,17.2297158469945,16.9167267759563,16.8525532786885,16.6156736338798
"4",1953,17.273004109589,16.2162219178082,15.9949123287671,17.157394520548,16.3728150684931,16.1375890410959,16.7618301369863,16.7693164383562,17.1035123287671,16.8258273972603,16.6612423287671
"5",1954,16.8535054794521,15.6219328767123,16.9720657534246,16.5186356164384,16.4916863013699,16.0035273972603,16.479297260274,16.8820657534247,16.3194890410959,16.6919068493151,16.4834112328767
"6",1955,16.0275876712329,15.9547753424657,16.7236054794521,16.1941808219178,15.905898630137,15.9589246575343,16.9266438356164,16.5597191780822,15.9878917808219,17.0892506849315,16.3328478082192
"7",1956,15.8634221311475,16.4121516393443,15.7709767759563,16.2759221311476,15.9036775956284,16.3256912568306,16.5040355191257,16.9049098360656,16.5707540983607,16.4133879781421,16.2944928961749
"8",1957,16.8182260273972,16.0361232876712,15.5917342465754,16.2306465753425,16.1847123287671,16.0501095890411,16.1891095890411,16.613898630137,16.7248479452055,17.0690191780822,16.350842739726
"9",1958,16.735001369863,15.6959150684932,16.2124328767123,16.0160835616438,15.8977698630137,15.730402739726,16.3735123287671,16.5894958904109,16.3612424657534,16.6887630136986,16.2300619178082
"10",1959,16.3482671232877,16.1935931506849,16.8113561643836,16.2569589041096,17.0388095890411,16.1809506849315,16.0728136986301,16.3717808219178,16.1015904109589,16.6184178082192,16.3994538356164
"11",1960,15.9569412568306,15.8823674863388,16.7051461748634,16.4624385245902,16.4670355191257,16.6349412568306,16.4056161202186,16.3551133879782,16.931825136612,16.5423019125683,16.4343726775956
"12",1961,16.7449904109589,15.7376082191781,16.6937095890411,16.0169726027397,16.757495890411,15.7826205479452,16.9965780821918,16.0623547945206,16.6917616438356,16.1667369863014,16.3650828767123
"13",1962,16.4854890410959,16.3998589041096,16.8104219178082,15.9648835616438,16.4619342465753,16.3074739726028,16.1255178082192,16.6988246575342,16.301702739726,17.0982890410959,16.4654395890411
"14",1963,17.5303191780822,16.3252109589041,16.2934150684932,16.2263917808219,16.6096287671233,16.5222465753425,15.8494616438356,15.8841068493151,15.3821260273973,16.9857369863014,16.3608643835616
"15",1964,16.8376762295082,16.2262076502732,16.5026693989071,17.0606284153006,16.1809740437159,15.9293456284153,16.8515942622951,16.3241543715847,15.9870792349727,17.0334385245902,16.4933767759563
"16",1965,15.9636232876712,15.3384328767123,15.9024561643836,15.2119452054794,15.9990863013699,16.1214383561644,15.6954575342466,16.0713342465753,16.7207082191781,16.3588684931507,15.9383350684932
"17",1966,15.5158164383562,16.2528643835616,15.5498328767123,16.0691876712329,16.8546726027397,16.3672150684932,16.7837123287671,16.4353575342466,16.873797260274,15.9155,16.2617956164384
"18",1967,16.8171136986301,16.933502739726,16.4022671232877,16.6314465753425,15.515895890411,15.8011589041096,15.1810356164384,15.6759095890411,16.0243342465753,16.3482123287671,16.1330876712329
"19",1968,15.0944617486339,15.8841352459016,16.4346297814208,16.2426653005465,16.1949959016394,15.9070081967213,16.3911407103825,15.9590109289617,16.5711639344262,16.5639617486339,16.1243173497268
"20",1969,15.7784287671233,16.8788917808219,16.0259575342466,15.8039082191781,16.0241438356165,16.2984726027397,15.7180602739726,16.6410342465753,16.8324178082192,16.2266547945206,16.2227969863014
"21",1970,17.0420520547945,16.0614424657534,16.8765534246575,16.7738849315069,16.7378657534247,16.5338397260274,15.9832465753425,16.9196945205479,16.9041534246575,16.5518287671233,16.6384561643836
"22",1971,16.4476315068493,16.0047589041096,16.0051671232877,16.1935835616438,16.5180835616438,16.7718849315069,16.7295712328767,16.1817273972603,16.254302739726,15.6693630136986,16.2776073972603
"23",1972,16.7277773224044,16.3847527322404,16.8154822404372,16.3110669398907,15.7240683060109,16.2919098360656,16.0741571038251,15.9438592896175,17.2835191256831,16.2797704918033,16.3836363387978
"24",1973,16.7729054794521,16.511498630137,15.7503424657534,17.0218561643835,16.7438630136986,16.167094520548,16.6258260273972,15.8164534246575,16.8855890410959,16.2636547945206,16.4559083561644
"25",1974,16.6551410958904,17.0467369863014,16.052498630137,16.7642178082192,17.7076575342466,16.0176575342466,16.5288068493151,16.944297260274,16.9151589041096,16.3568616438356,16.6989034246575
"26",1975,16.7958136986301,16.6463424657534,16.0522342465753,16.3504589041096,16.7476383561644,16.2337739726028,16.2976780821918,16.1140191780822,16.3884452054795,16.4091876712329,16.4035591780822
"27",1976,16.0341256830601,16.6031270491803,15.6477035519126,16.4280095628415,16.5493647540984,16.846674863388,16.0020409836065,17.2175942622951,16.5542513661202,16.1220450819672,16.400493715847
"28",1977,16.7706,16.2136506849315,17.2060438356164,16.8901876712329,16.5240657534247,16.1971931506849,16.562998630137,16.669105479452,16.8147726027397,16.3924849315068,16.6241102739726
"29",1978,16.4342835616438,16.5935753424657,16.6954890410959,17.1407315068493,16.4497849315068,16.2706726027397,16.4067301369863,17.148098630137,16.7202356164384,16.6149493150685,16.6474550684931
"30",1979,16.745895890411,16.4305068493151,16.7829506849315,15.9782739726027,16.2533931506849,16.166905479452,17.0614041095891,16.6657493150685,15.9023438356164,16.4561684931507,16.4443591780822
"31",1980,16.6549849726776,16.7130245901639,16.9668920765027,16.0075081967213,16.1318469945355,17.1133428961749,16.3337486338798,16.7685273224044,16.384412568306,16.1295860655738,16.520387431694
"32",1981,16.8564917808219,17.2798397260274,17.5665835616438,17.1743890410959,16.0603739726027,16.3583534246575,16.7482684931507,16.7534410958904,15.8746753424657,15.9473068493151,16.6619723287671
