"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,2.515,1.665,3.6045,4.938,-1.805,5.922,1.197,4.178,0.5595,2.7165,5.0256
"2",1950,2,3.778,4.1685,5.306,8.0105,4.361,7.5855,2.63,4.7675,5.754,6.228,7.4372
"3",1950,3,5.7785,7.0745,7.49,8.9305,5.834,7.4125,2.5545,4.557,3.535,8.1075,8.84335
"4",1950,4,12.759,4.7935,9.4245,12.89,10.1215,8.7935,9.8245,6.572,8.4195,10.261,13.0143
"5",1950,5,11.615,12.942,14.939,10.185,11.893,10.9785,10.5385,15.249,11.569,15.2615,16.19535
"6",1950,6,17.105,16.4445,14.3075,15.7945,11.82,16.1235,18.284,18.954,19.8345,14.3305,19.7148
"7",1950,7,20.538,19.591,17.8085,23.149,21.421,20.5965,20.581,23.6735,19.4825,22.5555,23.14805
"8",1950,8,16.5705,20.601,18.9555,19.396,18.5345,19.8245,21.1605,18.6165,18.3295,17.5425,22.5096
"9",1950,9,16.9545,13.1345,12.959,17.6715,15.32,16.0605,18.3315,16.787,13.0135,13.205,18.22555
"10",1950,10,13.982,12.0445,11.4915,7.991,11.9135,13.962,11.4285,12.9215,13.6585,13.444,14.45755
"11",1950,11,5.9065,3.7535,6.129,6.0055,3.661,4.51,3.9235,7.695,6.0265,5.2775,7.9747
"12",1950,12,1.423,3.5675,3.3925,3.428,4.062,4.4575,2.7875,1.1465,-1.1955,0.536,5.2477
"13",1951,1,0.385,2.746,3.7445,2.3115,2.66,1.79,3.5595,3.1445,-0.372,3.9655,5.48
"14",1951,2,5.062,3.688,3.1665,7.153,6.273,2.041,3.6675,4.534,5.84,5.429,7.1523
"15",1951,3,7.909,6.9215,4.979,6.382,6.3565,3.8555,5.1455,6.944,6.0265,12.994,9.84085
"16",1951,4,6.688,5.69,6.992,8.4345,10.854,6.2065,11.6865,12.6335,12.701,8.913,11.5909
"17",1951,5,6.67,12.347,13.766,11.464,9.8755,13.5755,12.448,12.0705,14.859,14.028,15.13325
"18",1951,6,17.6435,19.86,15.286,15.0975,13.148,17.4055,15.7435,13.266,16.2835,15.8475,18.22655
"19",1951,7,18.7565,18.9245,20.9445,20.0415,19.706,19.6435,19.0665,21.478,21.9015,21.2045,23.18785
"20",1951,8,18.8845,17.5535,19.0005,19.029,17.6325,17.648,16.878,22.349,19.5805,16.205,21.7495
"21",1951,9,15.921,15.1465,11.0345,15.0935,15.102,17.223,15.0915,15.6405,13.962,13.9905,18.85595
"22",1951,10,13.8765,9.9475,13.3085,6.142,11.139,12.93,11.962,12.358,11.646,12.12,13.55455
"23",1951,11,5.081,5.8965,4.58,4.7805,6.145,5.499,4.535,5.2895,6.7145,4.747,7.039
"24",1951,12,3.05,-0.469,2.884,4.331,0.5985,2.5225,2.765,7.523,2.373,2.3255,5.0977
"25",1952,1,1.161,1.799,4.1865,2.839,1.5575,5.498,0.415,3.528,3.273,4.586,5.22525
"26",1952,2,2.6835,5.9775,3.4695,2.871,6.381,7.2945,4.873,5.9655,6.2765,7.015,7.1393
"27",1952,3,5.713,7.7885,4.6555,8.015,2.84,4.5085,8.2545,7.709,7.9755,8.045,9.9669
"28",1952,4,9.728,7.3325,6.2245,10.6875,7.549,2.9435,10.18,8.0205,9.2215,9.9895,11.55905
"29",1952,5,11.073,12.7035,12.9965,11.8155,12.9425,9.592,10.0095,11.3005,9.8885,13.704,13.87825
"30",1952,6,11.6145,14.0575,19.234,16.503,16.5925,17.9925,16.2665,16.0145,17.811,18.0645,18.57605
"31",1952,7,20.832,22.236,21.218,19.98,18.401,20.3685,20.681,19.836,20.986,21.034,23.8248
"32",1952,8,21.384,15.234,18.5655,16.887,18.552,19.4425,18.746,19.944,19.929,16.4075,21.7636
"33",1952,9,13.6695,15.253,15.0645,18.0325,19.787,14.8215,15.4235,15.87,19.1785,11.5105,18.7924
"34",1952,10,9.375,13.843,10.401,8.436,10.628,13.366,8.4625,14.744,10.677,12.3145,13.8856
"35",1952,11,5.08,7.5035,2.7555,4.997,7.2005,6.2025,3.8785,6.573,6.5225,9.521,8.45385
"36",1952,12,2.9685,2.4895,2.636,2.219,0.9815,2.29,-0.0925000000000002,4.9285,3.2275,2.842,5.95525
