"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,10.951,10.262,9.3325,9.4435,9.5235,10.3645,9.2465,9.635,5.9515,9.924,6.61605
"2",1950,2,9.0565,13.1635,10.835,13.237,12.464,13.3285,10.226,9.7485,12.4675,11.121,8.51215
"3",1950,3,13.501,12.591,13.428,13.349,12.3145,12.2,17.3555,12.6315,16.49,12.446,10.68005
"4",1950,4,21.227,18.3745,16.546,20.008,18.4115,16.6795,17.999,18.937,16.7415,15.4605,15.47415
"5",1950,5,21.2265,26.047,23.0225,22.5635,21.5375,21.5505,25.4275,21.3815,22.365,22.3655,18.3758
"6",1950,6,24.574,22.8285,22.5185,23.9675,23.9545,25.879,27.9275,29.0385,25.356,23.7475,21.0697
"7",1950,7,25.5505,25.439,29.9535,24.172,26.6835,23.6675,26.164,26.4475,27.425,26.978,23.13365
"8",1950,8,25.6355,29.0805,24.576,22.556,23.33,27.146,25.6105,24.153,27.052,23.2105,22.69565
"9",1950,9,23.5225,23.1865,27.881,25.248,23.619,23.9745,24.137,30.27,22.4045,20.607,21.80995
"10",1950,10,24.159,21.4205,17.9095,20.488,20.5055,19.425,15.8755,22.7265,19.147,18.508,16.47655
"11",1950,11,14.753,12.943,14.0485,15.1405,12.428,14.623,13.439,12.567,15.387,9.418,11.76125
"12",1950,12,11.3695,10.9235,10.5495,13.0265,8.905,10.4015,10.393,5.391,7.344,8.8305,7.11625
"13",1951,1,10.7255,9.1245,7.038,12.474,8.886,10.731,14.318,7.933,6.4365,8.486,7.08385
"14",1951,2,11.086,13.457,10.39,11.09,11.2055,9.1125,11.51,10.325,12.745,13.098,8.8851
"15",1951,3,13.7095,11.935,16.472,13.458,15.2635,12.6355,19.995,16.562,15.542,14.561,12.24915
"16",1951,4,19.167,14.987,16.0625,15.1195,17.4615,17.966,19.625,20.8975,16.2325,17.2205,14.21635
"17",1951,5,18.418,18.7535,17.9765,18.866,18.3915,20.801,23.49,24.1805,20.382,21.9165,17.28725
"18",1951,6,21.2785,22.814,22.1725,26.2245,26.8315,24.399,23.6565,25.4145,26.075,23.386,20.3035
"19",1951,7,23.265,27.9625,25.469,23.832,27.3565,25.9905,26.6575,26.0815,27.626,27.7035,22.5119
"20",1951,8,25.2075,25.6975,23.422,25.352,25.406,23.988,24.38,29.5165,26.1145,26.453,22.41535
