"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,14.5585,13.5365,13.0465,12.241,12.792,13.7695,11.132,10.854,8.181,13.383,9.32585
"2",1950,2,12.169,13.9225,12.0075,16.6485,14.6555,15.718,11.196,11.8405,15.761,12.996,10.82805
"3",1950,3,15.4875,14.1785,16.7745,15.73,14.311,14.0025,17.911,14.636,18.5095,14.089,13.0492
"4",1950,4,24.0175,21.4585,20.9725,22.499,21.064,18.4465,21.305,20.556,18.4625,16.7285,17.11075
"5",1950,5,22.698,26.336,24.21,26.577,22.7865,24.4155,27.2115,24.181,23.3395,25.513,20.651
"6",1950,6,26.779,27.8235,25.9725,26.5825,25.2175,28.786,29.7975,28.003,27.176,26.44,23.8819
"7",1950,7,31.082,27.274,32.792,29.025,29.7515,27.2535,31.8235,30.658,29.1275,29.5265,26.98415
"8",1950,8,31.875,33.6035,30.0165,27.9675,26.707,31.584,31.2965,26.9675,29.048,26.1065,26.0288
"9",1950,9,26.3995,27.8975,31.1795,28.478,27.236,27.7665,29.3935,27.5135,23.1255,24.532,24.78965
"10",1950,10,23.1395,22.486,21.9165,23.9355,24.675,24.8635,18.093,24.1825,21.746,21.722,18.986
"11",1950,11,16.1715,16.489,15.4255,15.734,14.8775,15.762,14.9635,15.202,17.4045,13.2515,13.87495
"12",1950,12,11.979,13.266,13.4985,15.0285,12.035,13.056,12.965,8.3075,10.2755,11.475,8.60705
"13",1951,1,12.8175,12.6905,10.65,12.0705,11.4895,10.5505,14.5505,11.4845,9.6505,12.7645,9.319
"14",1951,2,10.971,16.1575,13.2405,13.5965,13.4965,10.5785,13.9855,12.5195,13.244,14.393,10.9208
"15",1951,3,15.068,13.859,17.613,16.871,16.9095,14.0735,19.0085,19.9505,18.4365,18.806,14.4077
"16",1951,4,21.2565,16.9705,20.1235,17.694,18.977,19.1315,19.362,24.6975,18.858,22.142,16.62845
"17",1951,5,21.3885,22.202,21.763,22.5005,22.5685,21.0215,23.8835,24.6485,23.902,24.4725,19.9936
"18",1951,6,26.6395,24.7015,23.543,29.094,29.737,25.9895,24.7915,27.2145,27.2745,25.4935,23.4013
"19",1951,7,25.672,33.4745,29.808,27.737,30.175,29.9905,29.6265,28.6035,29.9425,31.8545,25.9586
"20",1951,8,28.4295,31.293,29,29.45,28.835,29.0465,26.0045,30.516,29.431,30.1675,26.34995
"21",1951,9,27.879,29.709,26.544,25.4145,26.2145,27.905,23.912,23.565,25.36,26.193,23.4994
"22",1951,10,22.767,24.683,24.6995,20.9935,19.6345,22.1965,26.0725,21.6285,25.002,22.4025,20.43825
"23",1951,11,18.911,15.7125,18.181,19.7855,17.078,15.0105,15.893,14.698,15.4695,16.064,14.84805
"24",1951,12,11.0585,13.486,13.798,11.3685,8.6845,12.115,11.513,13.1285,13.2345,12.913,10.0281
"25",1952,1,14.4005,9.8785,13.079,12.9605,12.081,11.811,11.7685,11.1455,11.2525,11.8045,9.13595
"26",1952,2,10.6045,12.5505,10.193,11.335,14.295,16.189,13.7955,13.09,15.782,13.805,10.1431
"27",1952,3,18.494,13.428,17.2275,14.7075,16.177,18.1025,16.7755,15.059,14.6555,14.4415,14.092
"28",1952,4,21.9625,21.21,24.9045,22.3715,18.511,19.765,24.9225,18.1315,16.2845,19.5565,15.31805
"29",1952,5,22.8325,21.7585,22.3905,23.3915,25.2365,24.6285,23.7615,21.8985,20.0935,25.4015,20.3093
"30",1952,6,25.0885,26.412,28.401,24.649,29.097,28.178,28.8545,28.105,27.939,28.365,24.85015
"31",1952,7,28.353,30.2575,30.2515,29.854,28.6865,28.3075,28.0665,28.1065,29.5025,30.0175,27.01575
"32",1952,8,29.3775,29.1455,30.688,27.81,29.5795,27.9965,29.2885,29.291,28.7785,26.491,27.0015
"33",1952,9,22.319,24.348,24.1225,27.917,26.4195,26.5665,27.8055,28.1585,28.8555,25.296,23.50305
"34",1952,10,23.3025,26.69,25.233,25.042,26.3485,23.6965,21.1445,24.8565,21.768,21.052,20.78125
"35",1952,11,13.6945,15.366,18.6285,13.907,16.645,13.3695,16.7485,18.5855,15.183,16.329,13.50495
"36",1952,12,13.806,14.875,11.243,8.267,12.137,11.726,14.2605,15.2245,13.0345,14.425,10.36615
"37",1953,1,9.8865,13.336,14.9365,9.217,11.1565,13.02,11.2035,13.5065,11.8455,12.4465,8.3874
"38",1953,2,12.9915,11.675,14.4845,14.755,13.0435,12.709,10.014,14.3225,15.513,12.4215,10.5413
"39",1953,3,15.3795,18.388,16.0785,18.5705,17.4025,15.2985,15.4095,20.2505,17.562,16.769,13.5815
"40",1953,4,19.573,16.6225,22.236,22.457,21.752,19.24,17.724,24.37,18.2875,20.3195,16.38385
"41",1953,5,24.999,26.732,24.008,22.7995,24.542,23.4945,24.554,26.7735,20.344,26.2035,21.66935
"42",1953,6,26.555,23.5785,26.367,26.7045,28.081,23.8025,29.89,28.84,23.3885,29.1315,24.3501
"43",1953,7,29.884,31.4325,29.2065,28.901,26.9825,31.7455,30.1535,28.0145,27.883,29.0565,26.86595
"44",1953,8,29.2705,28.8185,29.852,33.573,29.3135,30.4045,30.2125,28.859,30.3695,29.76,27.29715
"45",1953,9,25.3415,25.9395,27.504,28.9835,23.1185,26.279,24.843,26.5845,30.474,26.876,22.97345
"46",1953,10,24.9745,22.9015,21.821,21.573,22.907,21.9325,23.65,22.6015,22.3935,21.1115,20.21915
"47",1953,11,18.925,13.9255,17.4315,17.4685,16.1975,16.7135,17.097,15.13,16.2105,16.5955,14.1521
"48",1953,12,15.2075,14.1825,12.0105,13.3635,10.748,11.9495,14.847,13.9675,14.391,13.0835,9.60075
"49",1954,1,12.4725,11.2725,11.6845,11.797,11.733,10.5445,13.6575,12.548,13.1735,11.9235,8.5559
"50",1954,2,14.81,13.994,12.75,15.594,11.1295,11.529,14.8305,16.1695,15.062,14.547,11.2457
"51",1954,3,15.6255,13.326,15.7955,16.1825,16.178,13.0535,16.7905,17.209,14.607,13.0675,12.4706
"52",1954,4,20.2735,13.84,22.961,19.728,20.6645,14.822,22.3665,19.927,19.6495,19.3275,14.6526
"53",1954,5,22.3825,23.673,24.19,23.703,23.267,18.4295,21.2445,22.975,22.05,24.6975,20.3682
"54",1954,6,29.0525,27.9405,26.4255,27.345,25.652,26.258,27.801,28.8945,28.1565,30.0855,24.37155
"55",1954,7,29.38,30.758,28.11,28.375,28.0255,29.7765,29.29,29.7185,29.155,31.1195,26.05
"56",1954,8,30.1855,25.601,28.732,30.029,27.1485,27.4905,30.4985,27.8155,29.244,30.0695,26.61195
"57",1954,9,30.701,27.3525,26.37,28.7895,26.1265,29.909,26.19,26.081,27.6155,25.8545,24.3257
"58",1954,10,21.641,26.8205,24.6915,27.234,24.1525,19.3465,18.647,24.6795,19.139,20.7745,20.36825
"59",1954,11,15.927,15.5535,17.8935,14.559,19.279,13.9825,17.274,15.9125,13.3405,18.0935,13.74465
"60",1954,12,13.8055,11.706,11.6805,13.584,11.7035,12.078,11.0835,12.973,13.91,12.8565,10.05005
"61",1955,1,9.9715,12.205,12.73,13.682,14.3955,12.4135,10.3345,12.111,12.0115,10.9295,8.80755
"62",1955,2,14.5575,11.529,15.6105,14.2535,15.2495,13.2075,17.842,13.8755,13.56,15.6905,10.8626
"63",1955,3,17.0495,15.2285,18.668,14.435,18.388,14.9545,18.399,19.0575,16.958,14.9755,12.1434
"64",1955,4,20.4945,22.013,18.0695,20.143,18.385,16.668,19.5285,22.1075,18.548,23.1785,17.21065
"65",1955,5,20.301,25.087,26.713,26.5265,23.918,21.608,23.512,22.606,24.125,28.8045,21.39045
"66",1955,6,27.15,31.085,27.44,29.535,27.258,24.491,27.9195,27.366,24.5055,29.66,23.35995
"67",1955,7,30.1345,29.9975,27.7515,29.6535,28.8375,28.895,31.686,28.8655,27.965,29.876,25.8355
"68",1955,8,29.614,32.137,25.81,29.1565,28.0895,27.8965,27.0145,27.5625,29.6675,29.781,26.0556
"69",1955,9,26.7295,25.0245,25.964,26.974,25.496,25.0175,28.055,28.426,26.7325,25.009,23.94695
"70",1955,10,26.2715,25.5235,23.369,22.259,23.4815,23.2035,27.244,24.545,23.858,24.779,21.7349
"71",1955,11,15.89,14.8505,19.6405,13.3605,14.493,12.82,18.4525,18.003,15.2625,17.79,14.4446
"72",1955,12,11.059,13.7895,13.571,10.6365,11.473,11.804,13.4775,10.865,11.644,14.2295,8.6705
"73",1956,1,11.2935,11.185,12.1315,10.5775,9.923,11.9285,11.488,12.947,11.866,12.684,9.4475
"74",1956,2,15.9915,14.2455,14.451,10.9225,16.118,16.225,15.861,13.152,16.018,14.888,10.8766
"75",1956,3,18.063,17.2565,15.5665,20.387,15.9205,12.7845,16.274,18.845,15.218,14.361,14.2793
"76",1956,4,20.3385,18.3635,16.1115,19.139,19.987,19.001,21.4065,19.625,18.0495,18.63,15.32925
"77",1956,5,24.9385,25.2075,21.454,23.363,20.9695,23.708,17.845,27.64,23.146,28.8935,20.15635
"78",1956,6,27.298,26.814,27.866,29.8855,29.6165,29.3015,28.4715,27.591,29.032,24.771,24.25945
"79",1956,7,27.7295,27.5145,29.221,27.36,28.309,28.9755,27.4475,27.787,29.4305,30.5795,26.2358
"80",1956,8,28.2065,29.846,28.7,29.407,26.253,28.4655,29.5385,29.293,30.7085,28.2765,26.54705
"81",1956,9,30.6525,26.321,25.185,26.5065,25.8645,26.1815,27.009,25.324,24.5075,25.16,23.05725
"82",1956,10,21.8895,21.788,23.6685,23.276,27.357,21.967,23.7525,20.621,24.12,24.3575,20.95185
"83",1956,11,15.214,15.2215,19.605,15.2235,15.2225,16.302,16.452,14.1935,14.573,16.498,14.35705
"84",1956,12,9.463,12.754,13.3755,15.088,10.945,11.289,12.0345,13.9165,11.9025,11.138,9.0006
"85",1957,1,10.4655,9.733,12.187,11.4295,7.895,12.5245,10.931,10.6115,10.9705,14.9995,8.6128
"86",1957,2,14.149,11.818,13.518,13.8355,12.9085,12.2315,12.854,13.5235,15.468,15.3465,10.61245
"87",1957,3,17.3805,18.1185,14.849,18.497,20.5075,12.5145,14.3065,13.437,19.953,17.702,12.7791
"88",1957,4,24.597,22.396,17.3335,19.9215,22.7305,20.399,20.648,18.5165,19.568,19.949,15.3282
"89",1957,5,23.0245,27.386,19.218,27.1335,24.041,21.0275,20.602,23.8165,28.1015,25.195,20.7302
"90",1957,6,28.778,25.194,23.086,29.9235,25.9155,21.7065,26.562,26.22,31.214,26.779,23.0649
"91",1957,7,26.5745,29.8445,32.809,30.6865,28.8915,27.7225,25.0765,27.3935,30.8715,28.78,26.2651
"92",1957,8,30.1605,28.8855,30.6705,29.835,30.7045,27.042,26.9835,28.3495,29.6775,29.354,27.0859
"93",1957,9,28.01,27.525,24.443,24.565,25.4895,25.6985,29.5875,26.538,29.5595,27.685,23.39025
"94",1957,10,23.6545,24.1045,23.159,25.5505,25.9815,19.0575,23.956,22.9795,21.0025,22.791,19.9216
"95",1957,11,18.2585,13.8675,14.304,14.663,18.3545,16.99,18.8225,16.076,17.326,13.769,15.32875
"96",1957,12,13.1605,11.2915,12.812,11.309,11.8385,10.219,10.481,12.169,13.781,13.665,9.42095
