"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,17.1463575342466,16.9583219178082,16.9032506849315,17.522302739726,17.2334082191781,17.185398630137,18.0435671232877,16.8567698630137,16.7472794520548,16.9685287671233,17.1565184931507
"2",1951,16.8323438356164,16.7999232876713,16.7354164383562,16.7782876712329,16.5784465753425,16.6195821917808,17.4183068493151,17.4762589041096,17.3425150684932,17.8682232876712,17.0449304109589
"3",1952,16.8220450819672,16.995143442623,17.2830409836066,16.5164453551913,17.1712759562842,17.5463893442623,17.4909166666667,17.5126707650273,17.121056010929,17.6080491803278,17.2067032786885
"4",1953,17.9765123287671,16.9333876712329,16.9606726027397,17.4011,17.0911904109589,16.9501150684931,17.198197260274,17.4789095890411,17.4523397260274,17.4845808219178,17.2927005479452
"5",1954,17.1816438356164,16.5086849315068,17.4825260273973,17.2769630136986,17.0003054794521,16.4509397260274,17.1432849315068,17.592904109589,17.2982630136986,17.4161630136986,17.1351678082192
"6",1955,17.0229821917808,17.1102465753425,17.5603671232877,16.9029630136986,17.0578356164384,16.6817863013699,18.1334178082192,17.3389410958904,16.6692904109589,17.6199602739726,17.2097790410959
"7",1956,16.6334098360656,17.1745478142077,16.7453784153006,16.8554016393443,16.9323879781421,16.8721571038251,17.4219781420765,17.3221584699454,17.2876912568306,16.8684904371585,17.0113601092896
"8",1957,17.3614767123288,16.9309301369863,16.3239671232877,16.4947849315068,16.6142438356164,16.4183849315069,16.9781945205479,17.2227630136986,17.3224410958904,17.9589465753425,16.9626132876712
"9",1958,17.164495890411,16.0716315068493,17.0170219178082,17.1157191780822,16.6749534246575,16.3426575342466,17.1349438356165,17.0622315068493,16.8289616438356,17.1966424657534,16.860925890411
"10",1959,17.0881123287671,16.7712849315068,17.2098931506849,17.0386109589041,17.9523054794521,16.4832780821918,16.7616643835616,16.8192671232877,16.5478,17.4792109589041,17.015142739726
