"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,16.879301369863,16.582601369863,16.3714698630137,17.2133178082192,16.6149849315069,16.9332465753425,17.3583383561644,16.9250479452055,16.4999712328767,16.3384219178082,16.7716701369863
"2",1951,16.2761753424657,16.015494520548,15.9638890410959,16.0571684931507,15.8069684931507,16.2382945205479,16.6025109589041,17.1265479452055,17.1694767123288,17.4335794520548,16.4690105479452
"3",1952,16.2245081967213,16.5027472677596,16.6862240437158,16.2234494535519,16.8592144808743,17.315543715847,16.9391475409836,17.3452704918033,16.7557486338798,17.0992950819672,16.7951148907104
"4",1953,17.556295890411,16.2799356164384,16.3676547945206,17.2009465753425,16.6929863013699,16.1741232876712,17.0929287671233,16.9244273972603,17.2215369863014,17.0851534246575,16.8595989041096
"5",1954,17.0471479452055,15.7902698630137,17.2932616438356,16.7212397260274,16.6321671232877,16.234495890411,16.7871698630137,17.1027863013699,16.3942136986301,16.9082753424657,16.691102739726
"6",1955,16.2689068493151,16.0655561643836,16.8671643835617,16.4896794520548,16.0987109589041,16.1801767123288,17.1753383561644,16.998802739726,16.1632753424657,17.447501369863,16.5755112328767
"7",1956,15.9682404371585,16.5042076502732,16.0708046448087,16.6343756830601,16.1093538251366,16.6818128415301,16.7389153005465,17.1863278688524,16.8913128415301,16.5583032786885,16.5343654371585
"8",1957,16.9506232876712,16.2250150684931,15.7353876712329,16.5740945205479,16.3145452054795,16.0562643835616,16.4218082191781,16.7867520547945,17.0944616438356,17.5093794520548,16.5668331506849
"9",1958,16.9557,15.8754698630137,16.492204109589,16.2602438356165,16.175901369863,15.896298630137,16.6043246575342,16.7607095890411,16.6448561643836,16.8080493150685,16.4473757534247
"10",1959,16.4863506849315,16.5695410958904,17.1567465753424,16.5163397260274,17.1308602739726,16.2285904109589,16.3156150684932,16.6353315068493,16.2531191780822,16.7515684931507,16.6044063013699
"11",1960,16.0875942622951,16.2168592896175,16.8941775956284,16.8627855191257,16.5740204918033,16.8818333333333,16.4888428961749,16.6008784153005,17.1742540983607,16.7493346994535,16.6530580601093
"12",1961,16.9367136986301,16.0544616438356,16.7722945205479,16.1450452054795,17.1115479452055,15.9870397260274,17.2330712328767,16.3600726027397,16.9227520547945,16.2681671232877,16.5791165753425
"13",1962,16.6289,16.8803082191781,17.2285958904109,16.3267178082192,16.6374931506849,16.5375109589041,16.2322410958904,16.8436095890411,16.3433616438356,17.5388767123288,16.7197615068493
"14",1963,17.850097260274,16.6305589041096,16.5721054794521,16.3217849315068,16.9446178082192,16.7012863013699,15.9858671232877,15.9750424657534,15.6533410958904,17.2936890410959,16.5928390410959
"15",1964,17.1295532786885,16.410674863388,16.6903620218579,17.0331079234973,16.2592295081967,15.9767704918033,17.3365368852459,16.2478510928962,16.3198415300546,17.4516161202186,16.6855543715847
"16",1965,16.2014684931507,15.4154397260274,16.0017890410959,15.316995890411,16.2534123287671,16.2826794520548,15.786801369863,16.223195890411,17.0602616438356,16.4188273972603,16.0960871232877
"17",1966,15.7457602739726,16.3984273972603,15.9345205479452,16.4701095890411,17.0881178082192,16.5676232876712,17.1546821917809,16.5231684931507,17.3096082191781,15.9662876712329,16.5158305479452
"18",1967,17.0054205479452,17.2193438356164,16.4287931506849,16.8364561643836,15.630898630137,15.9435917808219,15.3419191780822,15.7944493150685,15.918395890411,16.431698630137,16.2550967123288
"19",1968,15.0313784153005,16.1606270491803,16.8579849726776,16.3724071038252,16.1953019125683,16.2735368852459,16.6613278688525,16.1034221311475,16.6288756830601,17.0012472677596,16.3286109289618
"20",1969,15.9592712328767,17.0933561643836,16.2993739726027,16.0321808219178,16.1019547945206,16.4812520547945,15.7120890410959,16.9273835616438,16.8557931506849,16.4573780821918,16.3920032876712
"21",1970,17.4296150684932,16.2527890410959,16.9952082191781,17.0489849315069,16.925395890411,16.5512315068493,16.1291808219178,16.9496849315068,17.0037082191781,16.8183589041096,16.8104157534247
"22",1971,16.6066534246575,16.0137589041096,15.8583671232877,16.4318424657534,16.8002369863014,17.073001369863,17.0215726027397,16.3696904109589,16.5219561643836,15.7304890410959,16.4427568493151
"23",1972,16.8393387978142,16.6499016393443,16.9338169398907,16.612468579235,15.7574016393443,16.3864412568306,16.3660819672131,16.0135355191257,17.4271024590164,16.3832581967213,16.5369346994535
"24",1973,17.0435219178082,16.6188575342466,16.1559205479452,17.2032095890411,17.2715178082192,16.3721095890411,17.0052684931507,15.9755383561644,17.3042205479452,16.6436821917808,16.7593846575342
"25",1974,16.9028917808219,17.3437452054794,16.3944273972603,16.796904109589,18.0993794520548,16.2110328767123,16.6429178082192,17.3258178082192,17.2543356164384,16.4771205479452,16.944857260274
"26",1975,16.7989726027397,16.7888438356164,16.2235356164384,16.6431356164384,16.8830397260274,16.5972369863014,16.366794520548,16.2331753424658,16.6771945205479,16.632297260274,16.5844226027397
"27",1976,16.1957090163934,16.8875300546448,15.9427472677596,16.5076557377049,16.8810737704918,17.1097226775956,16.2448633879781,17.5501598360656,16.6883224043716,16.3180737704918,16.6325857923497
"28",1977,17.1233794520548,16.3968191780822,17.3833643835617,17.1821534246575,16.7571328767123,16.3205589041096,16.5890630136986,16.883304109589,17.0035616438356,16.5056260273973,16.8144963013699
"29",1978,16.6577739726027,16.7617410958904,16.9558191780822,17.2009849315068,16.7400794520548,16.6424452054794,16.5963575342466,17.263597260274,16.9224808219178,16.7680630136986,16.8509342465754
"30",1979,16.7677219178082,16.6716315068493,16.840104109589,16.1643191780822,16.3380630136986,16.2761410958904,17.3355136986301,17.0829780821918,15.9150356164384,16.3747739726027,16.5766282191781
